timestamp,open,high,low,close,volume
1768000140000,897.06,897.07,896.87,896.87,26.113
1768000200000,896.86,896.86,896.71,896.82,15.542
1768000260000,896.82,896.96,896.82,896.96,3.393
1768000320000,896.96,896.96,896.78,896.78,12.139
1768000380000,896.78,897.01,896.77,897.01,24.46
1768000440000,897.0,897.01,897.0,897.01,6.147
1768000500000,897.01,897.01,896.93,896.93,6.482
1768000560000,896.94,896.94,896.93,896.93,10.908
1768000620000,896.94,896.94,896.93,896.94,5.693
1768000680000,896.94,896.94,896.67,896.68,29.737
1768000740000,896.68,896.68,896.5,896.51,7.746
1768000800000,896.51,896.92,896.5,896.91,31.237
1768000860000,896.92,897.06,896.91,897.06,14.381
1768000920000,897.05,897.38,897.05,897.38,23.665
1768000980000,897.37,897.48,897.37,897.48,16.698
1768001040000,897.48,897.84,897.47,897.83,56.15
1768001100000,897.83,898.25,897.83,898.24,47.971
1768001160000,898.24,898.24,898.07,898.08,19.709
1768001220000,898.08,898.25,898.07,898.07,25.871
1768001280000,898.07,898.08,898.07,898.07,2.314
1768001340000,898.08,898.08,897.89,897.89,59.905
1768001400000,897.89,897.89,897.55,897.56,33.2
1768001460000,897.57,897.7,897.54,897.69,14.308
1768001520000,897.7,898.06,897.69,898.06,16.133
1768001580000,898.05,898.22,898.05,898.22,19.888
1768001640000,898.22,898.24,898.12,898.13,22.387
1768001700000,898.13,898.13,898.07,898.08,32.62
1768001760000,898.07,898.07,897.85,897.95,19.897
1768001820000,897.95,897.95,897.74,897.95,19.711
1768001880000,897.94,897.95,897.28,897.28,15.323
1768001940000,897.29,897.29,897.06,897.19,17.025
1768002000000,897.19,897.24,897.19,897.24,6.436
1768002060000,897.24,897.52,897.21,897.52,128.696
1768002120000,897.51,897.52,897.28,897.37,14.501
1768002180000,897.37,897.5,897.1,897.49,26.243
1768002240000,897.49,897.5,897.49,897.5,3.298
1768002300000,897.5,897.58,897.49,897.58,5.565
1768002360000,897.58,897.58,897.28,897.3,7.215
1768002420000,897.3,897.39,897.29,897.38,4.664
1768002480000,897.39,897.67,897.38,897.55,5.304
1768002540000,897.54,897.54,897.23,897.24,11.18
1768002600000,897.23,897.24,897.14,897.15,31.134
1768002660000,897.15,897.15,897.14,897.15,8.876
1768002720000,897.14,897.15,896.69,896.7,15.449
1768002780000,896.69,896.7,896.69,896.69,3.495
1768002840000,896.7,896.7,896.54,896.55,63.44
1768002900000,896.55,896.56,896.38,896.45,14.747
1768002960000,896.45,896.52,896.45,896.51,8.964
1768003020000,896.51,896.52,896.51,896.52,11.12
1768003080000,896.52,896.72,896.51,896.71,12.311
1768003140000,896.72,896.87,896.71,896.86,12.268
1768003200000,896.87,897.19,896.86,897.07,43.237
1768003260000,897.07,897.18,897.07,897.18,26.843
1768003320000,897.17,897.89,897.17,897.88,165.138
1768003380000,897.89,897.89,897.79,897.82,32.86
1768003440000,897.82,897.82,897.56,897.56,43.915
1768003500000,897.56,897.72,897.56,897.62,16.396
1768003560000,897.62,897.7,897.49,897.53,52.632
1768003620000,897.54,897.63,897.54,897.63,13.88
1768003680000,897.63,897.7,897.62,897.65,33.987
1768003740000,897.66,897.81,897.65,897.81,8.201
1768003800000,897.8,897.88,897.8,897.8,40.206
1768003860000,897.81,898.0,897.8,898.0,45.429
1768003920000,897.99,898.0,897.7,897.7,16.11
1768003980000,897.71,897.71,897.55,897.55,11.417
1768004040000,897.55,897.56,897.39,897.4,19.278
1768004100000,897.4,897.4,897.24,897.24,41.454
1768004160000,897.25,897.25,897.09,897.1,15.159
1768004220000,897.1,897.28,897.1,897.28,13.043
1768004280000,897.28,897.46,897.28,897.45,10.457
1768004340000,897.45,897.46,897.45,897.46,9.956
1768004400000,897.46,897.46,897.45,897.46,4.429
1768004460000,897.45,897.46,897.03,897.04,119.788
1768004520000,897.03,897.1,896.81,897.09,13.691
1768004580000,897.09,897.25,897.09,897.25,5.649
1768004640000,897.25,897.4,897.24,897.4,8.346
1768004700000,897.39,897.51,897.39,897.4,10.818
1768004760000,897.4,897.81,897.4,897.8,9.698
1768004820000,897.81,898.03,897.81,898.03,14.554
1768004880000,898.02,898.03,898.02,898.03,3.688
1768004940000,898.03,898.39,898.02,898.39,28.493
1768005000000,898.39,898.39,898.38,898.39,7.001
1768005060000,898.38,898.43,898.38,898.42,14.582
1768005120000,898.43,898.43,898.42,898.43,7.277
1768005180000,898.43,898.86,898.42,898.85,21.599
1768005240000,898.85,899.0,898.85,898.91,52.819
1768005300000,898.91,899.08,898.81,899.08,41.965
1768005360000,899.08,899.08,899.0,899.02,56.748
1768005420000,899.01,899.16,898.92,899.16,47.97
1768005480000,899.16,899.16,899.15,899.15,3.874
1768005540000,899.16,899.42,899.16,899.32,72.111
1768005600000,899.32,899.45,899.32,899.44,24.656
1768005660000,899.45,899.73,899.2,899.2,108.977
1768005720000,899.2,899.21,899.1,899.1,46.909
1768005780000,899.1,899.1,898.59,898.62,56.362
1768005840000,898.62,898.82,898.61,898.81,21.482
1768005900000,898.81,898.82,898.56,898.56,46.741
1768005960000,898.57,898.57,898.11,898.21,26.598
1768006020000,898.21,898.54,898.21,898.54,28.003
1768006080000,898.54,898.73,898.54,898.63,41.829
1768006140000,898.64,898.64,898.63,898.63,2.49
1768006200000,898.64,898.82,898.53,898.53,37.543
1768006260000,898.54,898.61,898.53,898.61,25.962
1768006320000,898.61,898.78,898.4,898.4,36.523
1768006380000,898.41,898.41,898.0,898.07,95.578
1768006440000,898.07,898.1,898.05,898.06,11.243
1768006500000,898.06,898.06,897.88,897.88,31.408
1768006560000,897.88,897.89,897.88,897.88,11.568
1768006620000,897.89,898.07,897.88,898.07,20.307
1768006680000,898.06,898.25,898.06,898.07,70.235
1768006740000,898.07,898.07,897.88,897.88,10.005
1768006800000,897.89,897.89,897.68,897.87,63.707
1768006860000,897.88,898.26,897.88,898.26,32.775
1768006920000,898.25,898.26,898.25,898.26,4.487
1768006980000,898.25,898.27,898.25,898.26,17.218
1768007040000,898.26,898.27,898.26,898.27,26.467
1768007100000,898.27,898.58,898.26,898.54,16.381
1768007160000,898.54,898.83,898.53,898.75,19.98
1768007220000,898.75,898.75,898.32,898.32,25.792
1768007280000,898.32,898.47,898.11,898.46,89.249
1768007340000,898.47,898.63,898.46,898.52,21.383
1768007400000,898.53,898.53,898.52,898.52,30.682
1768007460000,898.52,898.52,898.24,898.24,18.399
1768007520000,898.25,898.63,898.24,898.61,42.232
1768007580000,898.62,898.98,898.61,898.98,41.522
1768007640000,899.0,899.38,898.99,899.38,25.496
1768007700000,899.37,899.47,899.37,899.47,15.501
1768007760000,899.47,899.62,899.47,899.55,54.959
1768007820000,899.56,900.0,899.55,900.0,211.84
1768007880000,900.0,900.08,899.56,899.56,121.331
1768007940000,899.57,899.57,899.56,899.57,7.068
1768008000000,899.57,899.57,899.36,899.53,39.143
1768008060000,899.54,899.76,899.54,899.76,21.861
1768008120000,899.75,899.76,899.23,899.24,49.692
1768008180000,899.24,899.24,899.23,899.23,11.025
1768008240000,899.24,899.24,899.23,899.24,12.517
1768008300000,899.25,899.57,899.25,899.56,22.625
1768008360000,899.57,899.73,899.56,899.72,34.148
1768008420000,899.73,899.73,899.57,899.57,20.335
1768008480000,899.58,899.71,899.57,899.71,28.723
1768008540000,899.7,899.76,899.7,899.76,11.125
1768008600000,899.75,899.75,899.59,899.59,27.942
1768008660000,899.58,899.59,899.3,899.33,40.899
1768008720000,899.33,899.62,899.32,899.61,20.102
1768008780000,899.61,899.69,899.34,899.34,18.417
1768008840000,899.34,899.51,899.34,899.37,22.671
1768008900000,899.37,899.41,899.28,899.3,10.027
1768008960000,899.31,899.46,899.31,899.46,11.182
1768009020000,899.46,899.47,899.45,899.45,25.714
1768009080000,899.46,899.61,899.46,899.61,17.843
1768009140000,899.6,899.61,899.28,899.28,50.789
1768009200000,899.29,899.29,899.27,899.27,12.052
1768009260000,899.28,899.49,899.27,899.48,21.385
1768009320000,899.47,899.48,899.41,899.42,16.7
1768009380000,899.42,899.46,899.41,899.45,16.253
1768009440000,899.46,899.51,899.45,899.51,5.964
1768009500000,899.5,899.81,899.5,899.8,28.73
1768009560000,899.81,899.84,899.8,899.83,5.143
1768009620000,899.84,899.84,899.66,899.78,79.288
1768009680000,899.78,899.78,899.65,899.65,14.835
1768009740000,899.65,899.79,899.51,899.51,47.175
1768009800000,899.51,899.52,899.41,899.41,15.571
1768009860000,899.41,899.41,899.14,899.15,18.831
1768009920000,899.15,899.15,898.8,898.8,28.306
1768009980000,898.81,898.81,898.32,898.34,24.214
1768010040000,898.33,898.54,898.33,898.53,32.951
1768010100000,898.53,898.7,898.5,898.5,17.977
1768010160000,898.5,898.84,898.5,898.84,39.296
1768010220000,898.84,899.08,898.84,899.08,15.557
1768010280000,899.08,899.24,899.08,899.24,20.926
1768010340000,899.24,899.48,899.23,899.4,25.805
1768010400000,899.4,899.41,899.38,899.38,11.409
1768010460000,899.39,899.45,899.39,899.44,32.279
1768010520000,899.45,899.45,899.43,899.44,9.954
1768010580000,899.44,899.6,899.43,899.59,36.656
1768010640000,899.59,899.6,899.59,899.6,13.993
1768010700000,899.59,899.59,899.52,899.53,10.28
1768010760000,899.52,899.57,899.48,899.57,18.763
1768010820000,899.58,899.58,899.52,899.53,28.81
1768010880000,899.53,899.53,899.25,899.25,39.983
1768010940000,899.26,899.26,899.13,899.22,22.475
1768011000000,899.22,899.22,899.09,899.09,11.357
1768011060000,899.1,899.1,899.01,899.02,24.011
1768011120000,899.01,899.16,899.01,899.16,11.377
1768011180000,899.16,899.45,899.16,899.45,32.606
1768011240000,899.44,899.87,899.44,899.87,30.41
1768011300000,899.87,900.05,899.78,900.04,119.131
1768011360000,900.03,900.05,899.7,899.84,187.502
1768011420000,899.84,900.05,899.84,900.05,14.408
1768011480000,900.05,900.47,900.05,900.47,74.096
1768011540000,900.47,900.52,900.43,900.47,68.944
1768011600000,900.48,900.66,900.48,900.65,30.519
1768011660000,900.65,900.79,900.65,900.79,31.78
1768011720000,900.79,901.17,900.79,901.17,72.611
1768011780000,901.17,901.28,901.13,901.14,34.482
1768011840000,901.13,901.13,900.74,900.75,69.887
1768011900000,900.74,901.15,900.74,901.15,43.885
1768011960000,901.14,901.15,901.04,901.04,17.045
1768012020000,901.04,901.05,900.85,900.85,29.862
1768012080000,900.85,900.86,900.72,900.73,26.286
1768012140000,900.73,900.87,900.72,900.83,73.95
1768012200000,900.82,900.83,900.53,900.54,42.471
1768012260000,900.53,900.54,900.41,900.42,12.669
1768012320000,900.42,900.42,899.98,900.01,62.782
1768012380000,900.01,900.24,900.01,900.24,15.644
1768012440000,900.23,900.24,900.15,900.24,17.628
1768012500000,900.25,900.28,900.25,900.27,8.185
1768012560000,900.27,900.27,899.81,899.81,56.548
1768012620000,899.81,900.02,899.52,900.01,182.437
1768012680000,900.02,900.02,899.2,899.52,298.468
1768012740000,899.52,899.86,899.51,899.85,206.888
1768012800000,899.85,900.23,899.85,900.02,68.637
1768012860000,900.01,900.11,899.84,899.85,374.865
1768012920000,899.85,899.99,899.85,899.88,49.868
1768012980000,899.88,900.07,899.88,900.07,40.425
1768013040000,900.06,900.06,899.57,899.58,50.483
1768013100000,899.57,899.81,899.57,899.81,40.257
1768013160000,899.81,899.91,899.7,899.7,40.648
1768013220000,899.7,899.7,899.57,899.58,21.819
1768013280000,899.58,899.61,899.57,899.61,63.642
1768013340000,899.61,899.83,899.61,899.67,25.989
1768013400000,899.67,899.88,899.67,899.87,13.172
1768013460000,899.88,900.14,899.88,900.13,18.394
1768013520000,900.14,900.44,899.99,900.0,187.273
1768013580000,900.01,900.01,899.62,899.69,168.407
1768013640000,899.69,899.7,899.68,899.68,13.47
1768013700000,899.69,899.69,899.68,899.69,10.55
1768013760000,899.68,899.95,899.68,899.95,68.186
1768013820000,899.95,899.95,899.77,899.77,19.339
1768013880000,899.78,900.0,899.77,900.0,13.831
1768013940000,900.0,900.06,899.99,900.06,15.347
1768014000000,900.06,900.28,900.06,900.27,19.656
1768014060000,900.28,900.77,900.28,900.53,102.191
1768014120000,900.53,900.55,900.46,900.47,49.22
1768014180000,900.46,900.47,900.35,900.36,22.268
1768014240000,900.36,900.36,900.18,900.18,7.933
1768014300000,900.19,900.19,900.09,900.09,13.364
1768014360000,900.08,900.09,899.52,899.53,47.949
1768014420000,899.53,899.53,898.92,898.93,156.359
1768014480000,898.93,899.28,898.93,899.28,308.321
1768014540000,899.28,899.31,899.08,899.24,492.053
1768014600000,899.24,899.65,899.23,899.64,224.709
1768014660000,899.65,900.29,899.65,900.28,316.751
1768014720000,900.29,900.72,900.29,900.46,385.027
1768014780000,900.46,900.59,900.18,900.21,374.532
1768014840000,900.21,900.66,900.21,900.66,351.626
1768014900000,900.65,900.7,900.53,900.7,302.618
1768014960000,900.69,900.99,899.89,899.89,637.816
1768015020000,899.89,900.39,899.68,900.39,180.58
1768015080000,900.39,900.65,900.39,900.64,167.032
1768015140000,900.64,900.92,900.64,900.89,327.539
1768015200000,900.89,901.05,900.69,900.8,343.937
1768015260000,900.81,900.91,900.5,900.5,286.381
1768015320000,900.51,900.53,900.5,900.52,33.947
1768015380000,900.52,900.57,900.52,900.53,31.76
1768015440000,900.53,900.65,900.27,900.28,80.177
1768015500000,900.28,901.2,900.18,901.17,149.838
1768015560000,901.16,901.21,900.38,901.21,393.385
1768015620000,901.21,901.38,901.2,901.38,89.334
1768015680000,901.38,901.38,901.37,901.37,20.555
1768015740000,901.37,901.38,901.21,901.21,36.447
1768015800000,901.22,901.7,901.21,901.5,48.817
1768015860000,901.51,901.51,901.5,901.51,29.714
1768015920000,901.51,901.7,901.5,901.7,103.934
1768015980000,901.7,901.94,901.7,901.94,58.716
1768016040000,901.93,902.27,901.93,902.05,211.419
1768016100000,902.04,902.2,902.04,902.1,40.91
1768016160000,902.1,902.1,901.86,901.86,36.855
1768016220000,901.86,902.09,901.72,902.09,57.407
1768016280000,902.09,902.38,902.08,902.19,111.351
1768016340000,902.19,902.19,902.05,902.16,80.5
1768016400000,902.16,903.05,902.16,903.05,104.622
1768016460000,903.05,903.64,903.05,903.63,138.049
1768016520000,903.63,904.0,903.63,903.74,193.07
1768016580000,903.74,903.74,902.95,903.2,99.729
1768016640000,903.19,905.48,903.19,905.43,1499.338
1768016700000,905.43,906.07,905.43,905.75,597.853
1768016760000,905.74,906.21,905.33,905.33,307.767
1768016820000,905.33,906.32,904.65,906.19,384.247
1768016880000,906.19,906.3,905.86,906.01,250.433
1768016940000,906.0,906.81,905.93,906.8,732.295
1768017000000,906.8,907.89,906.8,907.69,617.526
1768017060000,907.7,908.0,906.19,906.46,228.328
1768017120000,906.46,907.05,906.46,906.58,214.983
1768017180000,906.58,907.15,906.57,906.71,152.73
1768017240000,906.71,907.1,906.65,907.09,63.274
1768017300000,907.1,907.1,906.9,907.0,78.589
1768017360000,907.0,907.0,906.84,906.87,51.617
1768017420000,906.87,907.45,906.8,906.8,273.869
1768017480000,906.81,907.43,906.81,907.29,410.234
1768017540000,907.29,907.92,907.28,907.31,171.029
1768017600000,907.31,908.35,907.31,908.14,540.067
1768017660000,908.14,908.64,908.13,908.63,285.832
1768017720000,908.63,908.64,907.47,907.48,256.432
1768017780000,907.47,907.48,906.33,906.58,207.614
1768017840000,906.59,906.71,906.01,906.12,191.073
1768017900000,906.12,906.32,905.82,906.02,105.292
1768017960000,906.01,906.6,905.73,906.52,225.067
1768018020000,906.52,906.52,906.23,906.45,75.262
1768018080000,906.45,906.46,905.9,906.18,74.89
1768018140000,906.18,906.18,905.53,905.7,247.535
1768018200000,905.7,906.15,905.69,906.14,33.459
1768018260000,906.15,906.29,905.8,905.97,74.124
1768018320000,905.96,905.97,905.75,905.76,30.6
1768018380000,905.76,905.76,905.68,905.68,36.814
1768018440000,905.68,905.69,905.65,905.65,24.783
1768018500000,905.64,905.64,904.66,904.66,150.713
1768018560000,904.66,904.66,903.69,903.83,238.455
1768018620000,903.83,904.54,903.82,904.26,79.598
1768018680000,904.25,904.9,904.15,904.9,56.268
1768018740000,904.89,905.0,903.86,904.03,135.322
1768018800000,904.02,904.03,903.53,903.74,80.697
1768018860000,903.75,904.14,903.7,904.14,27.207
1768018920000,904.13,904.67,904.01,904.67,39.329
1768018980000,904.66,904.67,904.06,904.06,41.186
1768019040000,904.06,904.31,904.06,904.19,60.753
1768019100000,904.2,904.2,903.94,904.07,23.653
1768019160000,904.08,904.47,904.07,904.46,87.356
1768019220000,904.46,904.47,904.22,904.22,30.45
1768019280000,904.23,904.23,904.19,904.19,19.902
1768019340000,904.2,904.44,903.79,904.43,167.147
1768019400000,904.44,904.5,904.18,904.2,34.348
1768019460000,904.2,904.2,903.84,903.84,50.87
1768019520000,903.85,904.01,903.6,903.6,59.253
1768019580000,903.6,903.9,903.52,903.52,89.615
1768019640000,903.53,903.57,903.05,903.31,187.745
1768019700000,903.31,903.74,903.31,903.74,39.389
1768019760000,903.73,903.74,903.67,903.68,32.958
1768019820000,903.67,903.78,903.58,903.74,66.208
1768019880000,903.75,903.75,903.48,903.67,71.679
1768019940000,903.66,903.74,903.66,903.74,15.274
1768020000000,903.73,903.83,903.73,903.82,10.592
1768020060000,903.82,904.06,903.82,904.06,27.155
1768020120000,904.06,904.18,903.91,903.92,94.505
1768020180000,903.91,904.18,903.91,904.18,10.049
1768020240000,904.17,904.22,904.17,904.21,16.931
1768020300000,904.22,905.35,904.21,905.35,50.484
1768020360000,905.34,905.35,905.01,905.35,56.653
1768020420000,905.35,905.64,904.28,904.48,289.962
1768020480000,904.48,904.49,904.26,904.29,84.207
1768020540000,904.29,905.26,904.29,905.15,97.6
1768020600000,905.16,905.81,905.15,905.8,59.571
1768020660000,905.8,905.81,905.43,905.65,72.359
1768020720000,905.66,906.36,905.65,906.28,60.89
1768020780000,906.29,906.63,906.28,906.4,182.559
1768020840000,906.42,906.87,906.29,906.65,136.883
1768020900000,906.66,907.19,906.65,906.97,112.144
1768020960000,906.98,906.98,905.81,905.82,80.441
1768021020000,905.81,906.21,905.77,906.21,104.483
1768021080000,906.21,906.58,906.21,906.3,113.203
1768021140000,906.3,906.46,906.29,906.29,37.62
1768021200000,906.29,906.29,905.76,906.18,44.419
1768021260000,906.18,906.85,906.16,906.73,90.712
1768021320000,906.72,906.73,906.3,906.3,34.297
1768021380000,906.31,906.31,905.97,906.3,46.202
1768021440000,906.3,906.48,906.01,906.01,42.876
1768021500000,906.01,906.11,905.49,905.5,183.483
1768021560000,905.5,905.91,905.21,905.91,46.604
1768021620000,905.91,906.4,905.91,906.4,50.226
1768021680000,906.4,906.4,906.22,906.36,36.704
1768021740000,906.35,906.36,905.89,906.01,75.417
1768021800000,906.01,907.59,906.0,907.43,214.79
1768021860000,907.43,907.57,907.21,907.4,59.49
1768021920000,907.4,907.48,907.13,907.13,25.8
1768021980000,907.13,907.48,907.02,907.48,67.654
1768022040000,907.47,907.99,907.47,907.93,75.294
1768022100000,907.93,908.05,907.74,907.78,121.108
1768022160000,907.79,907.79,907.38,907.45,16.879
1768022220000,907.44,907.48,907.37,907.48,47.68
1768022280000,907.48,907.8,907.47,907.6,35.586
1768022340000,907.61,907.61,907.45,907.48,44.365
1768022400000,907.47,907.92,907.47,907.8,33.184
1768022460000,907.81,907.81,907.29,907.4,110.66
1768022520000,907.41,907.53,907.39,907.4,32.506
1768022580000,907.39,907.4,907.13,907.38,51.359
1768022640000,907.39,907.64,907.38,907.63,25.861
1768022700000,907.63,908.1,907.39,907.93,89.529
1768022760000,907.93,908.43,907.93,908.42,56.116
1768022820000,908.42,908.62,908.29,908.43,154.469
1768022880000,908.42,908.43,908.1,908.27,43.423
1768022940000,908.27,908.27,908.11,908.11,40.153
1768023000000,908.12,908.14,907.95,908.13,40.822
1768023060000,908.14,908.14,907.72,908.04,96.036
1768023120000,908.04,908.08,907.93,907.93,69.737
1768023180000,907.93,908.0,907.93,907.93,27.061
1768023240000,907.94,907.94,907.61,907.73,41.484
1768023300000,907.72,907.73,907.31,907.6,43.007
1768023360000,907.59,908.27,907.57,908.27,56.469
1768023420000,908.27,908.6,908.27,908.56,64.486
1768023480000,908.56,909.77,908.56,909.77,383.25
1768023540000,909.76,910.22,909.18,909.33,801.667
1768023600000,909.33,909.49,909.24,909.43,40.752
1768023660000,909.44,910.11,909.44,910.07,183.062
1768023720000,910.07,910.07,909.87,910.02,49.034
1768023780000,910.01,910.22,909.11,909.21,373.817
1768023840000,909.21,909.21,908.65,908.65,34.531
1768023900000,908.66,909.2,908.66,909.0,204.34
1768023960000,909.0,909.01,908.82,908.83,17.657
1768024020000,908.82,909.06,908.82,909.05,27.146
1768024080000,909.05,909.06,908.89,908.92,27.634
1768024140000,908.92,908.92,908.79,908.8,27.439
1768024200000,908.8,908.95,908.39,908.5,74.404
1768024260000,908.5,908.52,908.49,908.51,44.533
1768024320000,908.52,908.52,907.93,907.93,73.159
1768024380000,907.94,907.94,907.71,907.71,29.425
1768024440000,907.7,907.85,907.65,907.67,39.978
1768024500000,907.67,907.67,907.62,907.63,95.05
1768024560000,907.62,907.63,907.52,907.62,50.4
1768024620000,907.62,907.67,907.54,907.55,75.656
1768024680000,907.54,907.55,906.8,907.07,246.63
1768024740000,907.07,907.37,907.07,907.36,32.677
1768024800000,907.37,907.8,907.37,907.79,33.39
1768024860000,907.8,907.8,907.47,907.66,41.863
1768024920000,907.66,907.9,907.61,907.62,63.247
1768024980000,907.61,908.19,907.61,908.18,35.19
1768025040000,908.18,908.19,908.0,908.17,76.141
1768025100000,908.17,908.45,908.17,908.31,46.276
1768025160000,908.32,908.7,908.21,908.56,117.196
1768025220000,908.57,908.85,908.56,908.77,111.575
1768025280000,908.78,909.53,908.54,909.28,286.799
1768025340000,909.28,909.4,909.28,909.33,47.954
1768025400000,909.32,909.35,909.1,909.26,51.053
1768025460000,909.27,909.27,909.07,909.08,28.612
1768025520000,909.07,909.08,908.79,908.8,22.822
1768025580000,908.8,908.8,908.7,908.7,44.483
1768025640000,908.7,909.06,908.7,909.05,64.637
1768025700000,909.06,909.06,908.81,908.91,70.285
1768025760000,908.91,909.01,908.34,908.35,82.25
1768025820000,908.35,908.69,908.35,908.69,55.559
1768025880000,908.68,908.93,908.26,908.27,57.819
1768025940000,908.27,908.27,907.73,907.74,58.841
1768026000000,907.73,908.06,907.63,908.06,60.527
1768026060000,908.07,908.07,907.52,907.52,31.698
1768026120000,907.52,907.53,907.49,907.49,21.562
1768026180000,907.49,907.53,907.41,907.42,66.112
1768026240000,907.42,907.43,907.02,907.25,80.964
1768026300000,907.25,907.52,907.25,907.48,21.916
1768026360000,907.49,907.49,907.23,907.26,80.819
1768026420000,907.26,907.73,907.26,907.59,49.854
1768026480000,907.59,907.6,907.32,907.32,101.953
1768026540000,907.32,907.57,907.32,907.56,56.313
1768026600000,907.57,907.6,907.48,907.6,12.233
1768026660000,907.59,907.93,907.59,907.82,75.52
1768026720000,907.82,907.82,907.65,907.66,19.899
1768026780000,907.65,908.03,907.65,907.94,33.884
1768026840000,907.95,907.95,907.9,907.91,23.722
1768026900000,907.91,907.91,907.23,907.24,65.438
1768026960000,907.24,907.33,907.15,907.15,57.153
1768027020000,907.15,907.33,907.15,907.17,42.263
1768027080000,907.18,907.18,906.66,906.73,178.418
1768027140000,906.72,906.72,906.31,906.4,160.611
1768027200000,906.4,906.56,906.24,906.56,143.626
1768027260000,906.55,907.06,906.55,907.05,28.854
1768027320000,907.06,907.06,906.73,906.74,31.409
1768027380000,906.73,906.84,906.72,906.76,105.21
1768027440000,906.74,906.75,906.22,906.3,157.47
1768027500000,906.3,906.6,906.29,906.58,49.645
1768027560000,906.58,906.58,905.78,905.89,170.747
1768027620000,905.9,906.1,905.89,906.09,48.996
1768027680000,906.1,906.1,905.94,905.94,40.468
1768027740000,905.95,906.1,905.89,906.03,69.072
1768027800000,906.04,906.56,906.03,906.55,54.827
1768027860000,906.55,906.56,906.24,906.24,58.553
1768027920000,906.24,906.25,906.11,906.12,35.205
1768027980000,906.11,906.34,905.96,906.14,92.728
1768028040000,906.14,906.3,906.14,906.3,32.964
1768028100000,906.3,906.3,905.85,905.86,69.396
1768028160000,905.86,906.02,905.85,906.01,82.748
1768028220000,906.0,906.17,905.87,906.16,140.73
1768028280000,906.16,906.37,906.16,906.26,40.122
1768028340000,906.26,906.26,906.22,906.22,32.551
1768028400000,906.23,906.5,906.16,906.26,140.053
1768028460000,906.26,907.05,906.26,906.84,124.93
1768028520000,906.83,907.15,906.7,907.15,55.316
1768028580000,907.15,907.55,907.14,907.38,162.998
1768028640000,907.39,907.75,907.38,907.75,147.241
1768028700000,907.77,908.35,907.77,907.95,122.702
1768028760000,907.95,908.5,907.8,908.45,68.228
1768028820000,908.45,908.65,908.43,908.48,141.524
1768028880000,908.48,908.53,908.25,908.26,220.589
1768028940000,908.25,908.26,908.1,908.11,53.39
1768029000000,908.11,908.11,908.1,908.1,40.258
1768029060000,908.11,908.37,907.89,908.32,74.551
1768029120000,908.33,908.48,908.11,908.14,84.039
1768029180000,908.13,908.14,907.63,907.64,38.742
1768029240000,907.63,907.64,907.45,907.45,33.475
1768029300000,907.45,907.46,907.35,907.36,44.723
1768029360000,907.36,907.6,907.31,907.5,41.601
1768029420000,907.5,907.5,907.08,907.09,42.239
1768029480000,907.08,907.08,906.97,907.04,35.15
1768029540000,907.04,907.16,907.04,907.15,39.055
1768029600000,907.16,907.21,907.14,907.15,26.4
1768029660000,907.14,907.41,907.14,907.27,39.564
1768029720000,907.28,907.28,907.05,907.06,44.67
1768029780000,907.05,907.06,906.91,906.91,41.859
1768029840000,906.91,907.17,906.91,907.16,52.155
1768029900000,907.16,907.2,907.13,907.13,25.437
1768029960000,907.13,907.14,907.13,907.13,28.176
1768030020000,907.13,907.14,907.13,907.14,34.155
1768030080000,907.14,907.14,907.06,907.07,37.941
1768030140000,907.07,907.07,906.73,906.91,82.001
1768030200000,906.91,906.91,906.83,906.83,27.509
1768030260000,906.84,906.84,906.53,906.57,44.439
1768030320000,906.57,907.44,906.57,907.12,129.856
1768030380000,907.11,907.11,906.73,906.94,31.723
1768030440000,906.93,907.21,906.93,907.14,27.901
1768030500000,907.14,907.19,907.14,907.19,30.031
1768030560000,907.18,907.3,907.18,907.29,34.396
1768030620000,907.3,907.3,907.29,907.29,27.252
1768030680000,907.29,907.29,907.12,907.13,36.695
1768030740000,907.13,907.13,907.0,907.01,28.645
1768030800000,907.01,907.01,906.6,906.61,25.537
1768030860000,906.6,906.61,906.39,906.45,76.24
1768030920000,906.45,906.55,906.45,906.51,39.07
1768030980000,906.51,906.61,906.51,906.6,85.204
1768031040000,906.6,906.61,906.59,906.6,69.753
1768031100000,906.6,906.6,906.5,906.51,23.496
1768031160000,906.51,906.51,906.29,906.3,55.674
1768031220000,906.3,906.3,905.87,905.97,114.708
1768031280000,905.96,905.97,905.67,905.68,40.46
1768031340000,905.68,905.68,905.22,905.41,94.996
1768031400000,905.42,905.65,905.41,905.43,113.237
1768031460000,905.43,905.57,905.23,905.35,45.708
1768031520000,905.35,905.64,905.34,905.6,50.586
1768031580000,905.6,905.64,905.59,905.63,31.675
1768031640000,905.63,905.64,905.37,905.37,51.386
1768031700000,905.38,905.48,905.37,905.48,26.59
1768031760000,905.48,905.59,905.44,905.59,39.843
1768031820000,905.6,905.75,905.56,905.64,68.539
1768031880000,905.64,905.64,905.46,905.46,36.547
1768031940000,905.47,905.47,905.37,905.37,36.281
1768032000000,905.38,905.65,905.37,905.64,82.632
1768032060000,905.65,905.65,905.56,905.57,84.754
1768032120000,905.57,905.57,905.11,905.35,114.676
1768032180000,905.34,905.44,905.2,905.44,56.203
1768032240000,905.44,905.6,905.44,905.53,71.065
1768032300000,905.53,906.08,905.52,905.87,56.772
