timestamp,open,high,low,close,volume
1768128960000,2.0921,2.093,2.0921,2.093,2377.3
1768129020000,2.093,2.093,2.0929,2.093,4352.6
1768129080000,2.093,2.093,2.0929,2.0929,2634.2
1768129140000,2.0929,2.0931,2.0929,2.093,11348.4
1768129200000,2.0931,2.0931,2.0924,2.0925,20266.2
1768129260000,2.0925,2.0925,2.0921,2.0921,9467.5
1768129320000,2.0921,2.0926,2.0921,2.0926,21436.0
1768129380000,2.0925,2.0934,2.0925,2.0933,9426.4
1768129440000,2.0933,2.0934,2.0925,2.0925,21534.2
1768129500000,2.0926,2.0932,2.0916,2.0916,34413.8
1768129560000,2.0917,2.0921,2.0916,2.0921,11845.5
1768129620000,2.0921,2.0923,2.0921,2.0923,3925.8
1768129680000,2.0922,2.0923,2.0916,2.0917,26378.6
1768129740000,2.0916,2.0925,2.0913,2.092,68484.7
1768129800000,2.092,2.0928,2.0919,2.0928,5170.3
1768129860000,2.0929,2.0937,2.0928,2.0937,12764.7
1768129920000,2.0937,2.0937,2.0925,2.0926,11982.1
1768129980000,2.0925,2.0925,2.0922,2.0922,3637.1
1768130040000,2.0923,2.0926,2.0922,2.0926,5808.2
1768130100000,2.0925,2.0925,2.0917,2.0919,11184.3
1768130160000,2.0919,2.0928,2.0918,2.0927,7499.2
1768130220000,2.0928,2.0932,2.0923,2.0932,37560.7
1768130280000,2.0932,2.0944,2.0932,2.0944,44174.5
1768130340000,2.0943,2.0944,2.0939,2.0939,7617.6
1768130400000,2.094,2.0944,2.094,2.0944,1806.3
1768130460000,2.0944,2.0944,2.0943,2.0943,2732.5
1768130520000,2.0943,2.0943,2.0942,2.0943,14820.0
1768130580000,2.0942,2.0943,2.0941,2.0941,8566.7
1768130640000,2.0942,2.0942,2.0935,2.0939,13281.7
1768130700000,2.0939,2.0944,2.0939,2.0939,10811.3
1768130760000,2.094,2.094,2.0937,2.0938,9891.0
1768130820000,2.0938,2.094,2.0937,2.0939,6783.5
1768130880000,2.0939,2.0944,2.0939,2.0943,5974.5
1768130940000,2.0943,2.0943,2.094,2.0943,13646.4
1768131000000,2.0944,2.0947,2.0942,2.0942,14500.8
1768131060000,2.0942,2.0953,2.0942,2.0952,20357.1
1768131120000,2.0952,2.0957,2.0951,2.0951,27081.0
1768131180000,2.0952,2.0954,2.0949,2.095,5997.7
1768131240000,2.095,2.095,2.0941,2.0943,9969.0
1768131300000,2.0942,2.0945,2.0942,2.0944,7397.8
1768131360000,2.0945,2.0946,2.0944,2.0945,5123.7
1768131420000,2.0946,2.0949,2.0946,2.0948,5913.5
1768131480000,2.0948,2.0952,2.0948,2.0952,7244.8
1768131540000,2.0951,2.0958,2.0951,2.0954,18505.5
