timestamp,open,high,low,close,volume
1767955440000,3097.41,3097.41,3097.01,3097.01,15.4036
1767955500000,3097.01,3097.01,3096.44,3096.96,42.5902
1767955560000,3096.97,3097.06,3096.34,3097.04,52.6354
1767955620000,3097.05,3097.41,3096.46,3097.23,27.6309
1767955680000,3097.23,3098.17,3097.17,3097.17,21.9705
1767955740000,3097.17,3097.9,3097.17,3097.52,17.7283
1767955800000,3097.52,3098.6,3097.52,3098.31,17.2924
1767955860000,3098.31,3099.43,3097.98,3097.99,298.4632
1767955920000,3097.98,3097.99,3097.49,3097.49,82.1237
1767955980000,3097.5,3097.5,3096.9,3097.35,43.6838
1767956040000,3097.34,3097.57,3097.34,3097.52,15.2867
1767956100000,3097.53,3097.97,3097.17,3097.96,23.5967
1767956160000,3097.96,3097.97,3097.96,3097.97,3.1909
1767956220000,3097.96,3098.91,3097.96,3098.1,107.1891
1767956280000,3098.1,3098.11,3097.13,3097.45,78.7981
1767956340000,3097.45,3097.45,3096.64,3096.65,23.1543
1767956400000,3096.64,3099.22,3096.64,3098.28,109.5447
1767956460000,3098.28,3098.29,3097.52,3097.53,16.4873
1767956520000,3097.53,3098.17,3097.53,3098.17,42.9428
1767956580000,3098.17,3098.56,3097.58,3098.45,34.8697
1767956640000,3098.44,3099.27,3098.44,3099.27,15.3506
1767956700000,3099.27,3099.47,3098.75,3099.47,36.1784
1767956760000,3099.47,3099.47,3098.03,3098.03,41.0711
1767956820000,3098.03,3098.6,3097.66,3098.18,67.4717
1767956880000,3098.17,3098.18,3096.91,3096.92,71.2194
1767956940000,3096.92,3097.84,3095.37,3095.37,50.5931
1767957000000,3095.37,3095.63,3094.63,3095.32,75.4767
1767957060000,3095.32,3096.55,3095.31,3095.92,52.0932
1767957120000,3095.93,3096.02,3095.09,3095.32,36.5908
1767957180000,3095.31,3095.75,3095.23,3095.75,7.7426
1767957240000,3095.75,3098.85,3095.75,3098.85,33.4358
1767957300000,3098.86,3100.01,3098.65,3099.02,260.8859
1767957360000,3099.03,3099.03,3098.38,3098.38,52.7902
1767957420000,3098.38,3098.78,3098.2,3098.23,166.3131
1767957480000,3098.22,3102.91,3098.22,3102.12,273.1825
1767957540000,3102.12,3104.59,3102.12,3103.26,393.251
1767957600000,3103.27,3103.59,3101.89,3101.9,101.2011
1767957660000,3101.89,3102.34,3101.89,3102.33,32.3525
1767957720000,3102.34,3104.04,3101.89,3101.89,53.6707
1767957780000,3101.89,3102.37,3100.38,3101.53,66.4701
1767957840000,3101.54,3101.61,3100.72,3100.72,26.5182
1767957900000,3100.72,3100.73,3100.03,3100.71,23.4163
1767957960000,3100.7,3101.94,3100.7,3101.39,94.3208
1767958020000,3101.39,3101.85,3100.72,3100.76,147.7938
1767958080000,3100.76,3101.2,3100.76,3101.2,31.0309
1767958140000,3101.2,3101.2,3099.11,3100.22,470.5776
1767958200000,3100.23,3100.28,3099.83,3099.91,21.4953
1767958260000,3099.91,3101.0,3099.91,3101.0,35.8135
1767958320000,3101.0,3101.67,3100.99,3101.56,13.166
1767958380000,3101.57,3102.93,3101.56,3102.92,16.4622
1767958440000,3102.92,3102.92,3102.17,3102.2,44.4332
1767958500000,3102.19,3103.27,3102.05,3102.96,88.094
1767958560000,3102.95,3102.96,3102.0,3102.0,28.0476
1767958620000,3102.0,3102.0,3099.56,3099.57,59.7001
1767958680000,3099.56,3099.56,3097.83,3099.02,81.3491
1767958740000,3099.02,3099.02,3096.38,3097.51,90.464
1767958800000,3097.52,3097.63,3096.5,3096.5,18.5724
1767958860000,3096.51,3096.97,3095.92,3096.33,65.0813
1767958920000,3096.32,3096.51,3095.74,3095.74,40.4281
1767958980000,3095.75,3096.49,3095.44,3096.48,24.6182
1767959040000,3096.48,3097.71,3096.48,3097.7,31.9047
1767959100000,3097.7,3098.24,3097.02,3097.02,36.1518
1767959160000,3097.03,3097.03,3094.2,3094.36,194.0838
1767959220000,3094.35,3094.61,3090.63,3092.56,431.0747
1767959280000,3092.55,3092.56,3091.45,3091.45,154.1133
1767959340000,3091.46,3094.09,3091.46,3094.08,89.0795
1767959400000,3094.08,3094.25,3093.81,3093.82,14.308
1767959460000,3093.82,3094.9,3093.78,3094.77,47.4362
1767959520000,3094.77,3094.77,3093.9,3094.36,12.4786
1767959580000,3094.36,3094.36,3092.6,3092.6,13.8884
1767959640000,3092.61,3092.61,3090.48,3090.91,119.0774
1767959700000,3090.91,3090.91,3089.55,3090.13,333.6043
1767959760000,3090.13,3090.13,3088.49,3088.68,147.8462
1767959820000,3088.68,3090.1,3088.67,3089.51,104.462
1767959880000,3089.52,3090.31,3089.51,3089.96,22.0285
1767959940000,3089.97,3090.53,3089.97,3090.36,63.5118
1767960000000,3090.36,3091.02,3089.39,3091.02,87.7272
1767960060000,3091.02,3091.65,3090.46,3091.64,43.3804
1767960120000,3091.64,3092.83,3091.64,3092.83,98.3373
1767960180000,3092.83,3093.13,3091.46,3091.81,113.6206
1767960240000,3091.8,3093.43,3091.8,3093.43,33.8325
1767960300000,3093.43,3094.95,3093.42,3094.94,46.5061
1767960360000,3094.94,3096.16,3094.9,3094.9,168.7229
1767960420000,3094.91,3095.12,3094.22,3095.12,53.8608
1767960480000,3095.12,3095.12,3094.28,3094.51,54.9119
1767960540000,3094.51,3095.2,3092.09,3092.09,51.5584
1767960600000,3092.09,3092.1,3089.55,3090.78,159.8983
1767960660000,3090.79,3091.45,3090.5,3091.17,57.9168
1767960720000,3091.16,3091.48,3090.57,3090.62,35.01
1767960780000,3090.62,3090.62,3090.14,3090.15,8.2082
1767960840000,3090.15,3090.15,3089.55,3089.55,17.5702
1767960900000,3089.56,3089.56,3085.19,3086.27,420.5803
1767960960000,3086.27,3086.84,3082.35,3083.6,451.8318
1767961020000,3083.59,3084.76,3083.59,3084.76,91.246
1767961080000,3084.77,3085.4,3084.0,3084.08,131.7866
1767961140000,3084.07,3084.4,3082.95,3083.24,258.8736
1767961200000,3083.24,3083.44,3082.05,3083.23,152.818
1767961260000,3083.23,3085.4,3083.22,3085.39,143.7008
1767961320000,3085.39,3085.39,3083.52,3083.52,80.3786
1767961380000,3083.53,3085.05,3083.53,3085.05,69.2236
1767961440000,3085.04,3086.83,3084.48,3086.83,58.1352
1767961500000,3086.83,3087.24,3086.3,3087.23,70.8077
1767961560000,3087.23,3087.23,3085.2,3085.42,90.0491
1767961620000,3085.42,3085.89,3085.28,3085.54,104.2985
1767961680000,3085.54,3085.67,3085.09,3085.45,47.8391
1767961740000,3085.44,3086.09,3085.44,3086.09,238.0933
1767961800000,3086.1,3087.19,3085.91,3086.11,65.673
1767961860000,3086.11,3087.31,3085.23,3085.35,330.4841
1767961920000,3085.35,3085.35,3083.6,3083.6,89.1117
1767961980000,3083.61,3086.71,3083.01,3086.71,91.6088
1767962040000,3086.72,3089.49,3086.72,3088.59,279.2805
1767962100000,3088.58,3088.99,3087.01,3087.01,87.0332
1767962160000,3087.01,3087.55,3085.41,3085.41,68.1397
1767962220000,3085.42,3085.84,3085.23,3085.61,118.775
1767962280000,3085.62,3086.27,3085.61,3086.26,22.0557
1767962340000,3086.27,3086.27,3085.53,3086.21,61.4003
1767962400000,3086.2,3087.13,3085.62,3086.81,185.3357
1767962460000,3086.81,3087.22,3086.81,3087.22,41.8946
1767962520000,3087.22,3087.27,3086.51,3087.27,49.3071
1767962580000,3087.26,3087.42,3087.01,3087.23,34.6164
1767962640000,3087.23,3087.23,3086.0,3086.01,131.8685
1767962700000,3086.0,3086.01,3085.43,3085.44,28.8038
1767962760000,3085.44,3086.47,3084.46,3084.46,61.3826
1767962820000,3084.46,3084.46,3084.23,3084.39,55.5551
1767962880000,3084.4,3086.54,3084.4,3086.53,28.9665
1767962940000,3086.54,3087.73,3086.53,3087.73,36.5732
1767963000000,3087.72,3088.75,3087.71,3088.74,69.603
1767963060000,3088.74,3088.74,3087.65,3087.66,38.7143
1767963120000,3087.66,3087.66,3085.35,3085.35,252.1787
1767963180000,3085.36,3086.83,3085.36,3086.36,62.5989
1767963240000,3086.36,3086.93,3086.35,3086.93,24.8818
1767963300000,3086.92,3086.92,3086.36,3086.41,62.9482
1767963360000,3086.4,3086.41,3085.86,3085.87,38.1607
1767963420000,3085.88,3086.37,3084.75,3085.25,106.2902
1767963480000,3085.26,3085.26,3083.58,3084.13,91.2044
1767963540000,3084.13,3084.56,3084.05,3084.55,14.3977
1767963600000,3084.56,3085.16,3084.45,3085.16,11.5801
1767963660000,3085.15,3085.92,3085.08,3085.22,38.9528
1767963720000,3085.22,3086.07,3084.92,3084.92,29.3163
1767963780000,3084.93,3087.15,3084.71,3085.6,167.4422
1767963840000,3085.6,3085.61,3084.3,3084.3,29.8656
1767963900000,3084.31,3084.76,3084.25,3084.58,24.512
1767963960000,3084.59,3084.59,3083.46,3083.65,98.8864
1767964020000,3083.66,3084.41,3083.66,3083.82,43.6181
1767964080000,3083.83,3085.94,3083.44,3085.93,65.4361
1767964140000,3085.93,3088.74,3085.93,3087.23,89.5081
1767964200000,3087.24,3090.83,3087.24,3090.83,301.0221
1767964260000,3090.82,3092.78,3089.93,3091.64,234.1395
1767964320000,3091.64,3094.31,3091.63,3094.16,164.0366
1767964380000,3094.17,3094.17,3092.32,3092.46,50.7444
1767964440000,3092.45,3093.59,3092.03,3093.03,56.6435
1767964500000,3093.02,3093.45,3092.65,3093.44,29.3269
1767964560000,3093.44,3095.01,3093.43,3093.43,76.3566
1767964620000,3093.43,3094.95,3093.42,3094.95,110.27
1767964680000,3094.95,3094.95,3092.73,3094.95,50.1361
1767964740000,3094.94,3094.95,3094.19,3094.95,17.7262
1767964800000,3094.94,3095.73,3093.6,3095.72,81.4169
1767964860000,3095.72,3100.0,3095.72,3100.0,222.8394
1767964920000,3099.99,3103.33,3098.72,3100.93,426.4514
1767964980000,3100.92,3100.92,3095.81,3096.14,94.4049
1767965040000,3096.14,3098.18,3096.14,3097.91,31.8068
1767965100000,3097.91,3100.47,3097.6,3097.72,63.6688
1767965160000,3097.73,3098.6,3097.15,3098.05,57.8513
1767965220000,3098.06,3100.47,3098.06,3098.61,80.7114
1767965280000,3098.62,3101.89,3098.61,3101.32,66.0617
1767965340000,3101.32,3101.32,3098.2,3098.65,170.0431
1767965400000,3098.64,3111.17,3088.84,3093.7,3528.1404
1767965460000,3093.69,3093.69,3085.39,3091.37,1065.5591
1767965520000,3091.37,3099.6,3091.37,3097.35,691.2274
1767965580000,3097.36,3097.98,3093.22,3094.54,179.644
1767965640000,3094.6,3104.69,3094.6,3102.55,991.887
1767965700000,3102.55,3109.15,3102.55,3109.14,658.8558
1767965760000,3109.14,3109.17,3104.09,3106.79,530.2216
1767965820000,3106.79,3107.0,3102.22,3103.11,367.2556
1767965880000,3103.12,3103.12,3099.8,3100.05,232.0731
1767965940000,3100.06,3101.06,3099.49,3100.22,172.2844
1767966000000,3100.22,3102.97,3099.57,3102.97,55.249
1767966060000,3102.96,3102.97,3095.74,3097.58,347.309
1767966120000,3097.59,3099.0,3097.2,3097.95,76.5441
1767966180000,3097.96,3098.35,3095.31,3095.32,62.6234
1767966240000,3095.32,3095.94,3095.0,3095.38,56.5851
1767966300000,3095.39,3096.79,3095.15,3095.6,85.0424
1767966360000,3095.6,3096.15,3095.59,3096.15,35.5184
1767966420000,3096.15,3096.15,3090.72,3091.4,244.2836
1767966480000,3091.4,3093.0,3090.0,3090.01,231.4419
1767966540000,3090.0,3090.96,3089.56,3090.96,96.3397
1767966600000,3090.97,3092.86,3090.97,3092.86,40.4123
1767966660000,3092.87,3094.89,3092.87,3094.62,48.9229
1767966720000,3094.62,3100.46,3093.83,3099.58,332.6309
1767966780000,3099.59,3099.59,3098.0,3098.7,51.7733
1767966840000,3098.7,3100.89,3098.69,3100.68,81.3456
1767966900000,3100.68,3100.68,3099.02,3099.03,23.9202
1767966960000,3099.03,3099.33,3099.02,3099.32,34.109
1767967020000,3099.33,3100.46,3099.0,3099.0,198.8693
1767967080000,3099.0,3099.01,3098.55,3098.69,60.8547
1767967140000,3098.7,3098.7,3098.55,3098.56,25.724
1767967200000,3098.56,3099.0,3098.0,3098.01,111.858
1767967260000,3098.01,3098.01,3095.37,3095.5,33.2972
1767967320000,3095.5,3097.62,3095.5,3096.13,49.1281
1767967380000,3096.13,3097.73,3096.13,3097.23,70.8868
1767967440000,3097.24,3097.47,3096.0,3096.0,81.4793
1767967500000,3096.01,3096.3,3092.93,3092.93,71.4057
1767967560000,3092.93,3095.41,3092.32,3094.65,137.8183
1767967620000,3094.66,3095.41,3094.06,3094.06,54.3243
1767967680000,3094.06,3094.06,3088.2,3090.55,161.3326
1767967740000,3090.54,3090.9,3086.03,3086.84,216.3118
1767967800000,3086.85,3087.97,3083.73,3084.82,131.6517
1767967860000,3084.82,3085.03,3082.14,3084.14,283.6467
1767967920000,3084.13,3084.14,3077.77,3080.24,871.3639
1767967980000,3080.25,3084.03,3080.24,3082.5,152.8109
1767968040000,3082.51,3082.95,3081.15,3082.04,161.9693
1767968100000,3082.04,3084.3,3080.69,3083.27,139.1887
1767968160000,3083.28,3085.46,3082.23,3084.5,118.8119
1767968220000,3084.51,3085.65,3083.85,3085.39,76.1229
1767968280000,3085.38,3086.01,3085.07,3085.23,48.2624
1767968340000,3085.23,3085.96,3084.63,3085.63,47.9199
1767968400000,3085.63,3089.5,3083.77,3088.99,264.3131
1767968460000,3089.05,3092.87,3089.05,3090.9,132.4572
1767968520000,3090.91,3091.76,3085.72,3087.52,112.9221
1767968580000,3087.52,3090.02,3087.01,3090.01,27.4402
1767968640000,3090.01,3091.17,3089.93,3089.93,45.7696
1767968700000,3089.94,3091.36,3089.94,3091.36,56.1444
1767968760000,3091.36,3091.94,3090.11,3091.87,825.05
1767968820000,3091.87,3092.08,3091.0,3092.08,142.468
1767968880000,3092.07,3095.32,3091.58,3094.5,188.2755
1767968940000,3094.5,3096.01,3094.5,3095.4,867.4287
1767969000000,3095.4,3097.44,3091.37,3093.59,227.7285
1767969060000,3093.6,3093.6,3084.7,3085.82,701.7692
1767969120000,3085.81,3087.69,3079.37,3079.94,349.2374
1767969180000,3079.95,3082.78,3077.0,3079.52,513.1945
1767969240000,3079.52,3079.95,3072.0,3078.91,876.7253
1767969300000,3078.91,3080.14,3073.86,3079.61,353.7543
1767969360000,3079.61,3085.67,3079.61,3084.71,482.6584
1767969420000,3084.7,3089.22,3081.03,3088.36,278.7683
1767969480000,3088.35,3094.88,3084.03,3084.04,1126.1423
1767969540000,3084.04,3086.6,3081.77,3083.18,233.577
1767969600000,3083.19,3083.25,3078.71,3079.26,133.82
1767969660000,3079.27,3082.69,3078.01,3079.37,301.8244
1767969720000,3079.37,3081.67,3077.34,3079.55,268.827
1767969780000,3079.54,3079.73,3076.1,3078.04,1297.3831
1767969840000,3078.04,3078.04,3070.54,3072.73,467.8002
1767969900000,3072.73,3078.26,3072.14,3077.99,377.1084
1767969960000,3077.99,3078.0,3071.15,3074.57,1068.3778
1767970020000,3074.58,3076.52,3071.62,3074.06,395.8687
1767970080000,3074.06,3076.45,3064.98,3066.05,1106.8393
1767970140000,3066.06,3067.12,3062.0,3066.29,683.4345
1767970200000,3066.3,3072.38,3066.3,3072.38,535.8377
1767970260000,3072.38,3073.82,3069.23,3073.36,312.145
1767970320000,3073.36,3073.82,3067.38,3069.32,396.6396
1767970380000,3069.31,3075.31,3068.0,3075.04,331.4889
1767970440000,3075.05,3078.22,3072.9,3073.94,465.5259
1767970500000,3073.93,3075.65,3071.04,3075.65,236.1337
1767970560000,3075.64,3077.12,3069.67,3070.84,380.206
1767970620000,3070.84,3073.68,3070.84,3071.33,143.4995
1767970680000,3071.34,3077.93,3071.29,3077.93,311.8606
1767970740000,3077.94,3081.0,3077.42,3078.93,522.1215
1767970800000,3078.94,3083.31,3075.0,3075.43,481.8897
1767970860000,3075.43,3076.47,3071.73,3071.94,287.2137
1767970920000,3071.94,3080.54,3069.12,3079.0,544.967
1767970980000,3078.99,3082.59,3074.56,3076.16,291.9674
1767971040000,3076.17,3076.68,3070.41,3070.89,230.1752
1767971100000,3070.94,3071.59,3065.35,3066.37,384.3424
1767971160000,3066.36,3066.8,3058.69,3060.38,2186.1043
1767971220000,3060.37,3072.99,3060.03,3072.45,1136.202
1767971280000,3072.45,3074.0,3067.57,3071.72,366.4448
1767971340000,3071.73,3074.01,3071.08,3073.25,164.2326
1767971400000,3073.26,3078.72,3072.65,3075.98,601.5825
1767971460000,3075.98,3076.5,3069.71,3071.4,341.7995
1767971520000,3071.41,3077.69,3071.11,3077.16,208.0768
1767971580000,3077.15,3079.2,3075.44,3078.22,160.4391
1767971640000,3078.21,3079.19,3075.61,3077.88,139.0673
1767971700000,3077.88,3080.27,3076.0,3080.26,176.3285
1767971760000,3080.26,3083.28,3079.29,3081.59,535.0064
1767971820000,3081.59,3081.59,3075.54,3076.62,188.6458
1767971880000,3076.63,3079.12,3076.08,3078.08,69.7297
1767971940000,3078.09,3082.05,3077.77,3081.91,259.8699
1767972000000,3081.93,3088.69,3080.9,3088.68,852.1773
1767972060000,3088.68,3095.78,3087.23,3095.21,992.0316
1767972120000,3095.21,3102.03,3094.65,3098.69,776.9163
1767972180000,3098.69,3100.94,3096.86,3098.14,208.6934
1767972240000,3098.14,3109.22,3098.13,3109.09,860.885
1767972300000,3109.09,3110.54,3104.89,3109.26,557.8496
1767972360000,3109.26,3114.77,3107.76,3114.21,680.6718
1767972420000,3114.22,3117.96,3113.61,3117.78,1143.6305
1767972480000,3117.78,3128.32,3116.06,3127.56,2242.5646
1767972540000,3127.57,3137.49,3127.12,3130.0,3273.1925
1767972600000,3130.0,3139.82,3123.45,3123.7,2598.6453
1767972660000,3123.71,3128.0,3121.84,3126.41,1076.8137
1767972720000,3126.41,3136.32,3124.37,3135.04,1369.6449
1767972780000,3135.03,3136.4,3129.53,3132.34,1904.2034
1767972840000,3132.35,3133.45,3127.37,3131.25,570.2759
1767972900000,3131.25,3143.0,3131.25,3137.05,2075.2595
1767972960000,3137.04,3138.1,3129.0,3131.03,715.9329
1767973020000,3131.04,3140.12,3131.04,3138.32,1097.4903
1767973080000,3138.32,3141.34,3129.6,3130.36,675.5486
1767973140000,3130.37,3131.22,3125.62,3126.53,431.9796
1767973200000,3126.52,3132.09,3123.37,3124.49,886.6767
1767973260000,3124.49,3126.24,3117.01,3118.81,992.169
1767973320000,3118.81,3121.0,3115.0,3118.2,517.8132
1767973380000,3118.19,3120.0,3112.45,3113.85,766.0935
1767973440000,3113.86,3115.04,3111.37,3112.79,440.7674
1767973500000,3112.78,3120.25,3111.98,3119.13,575.6347
1767973560000,3119.13,3122.15,3117.6,3122.15,450.8314
1767973620000,3122.15,3125.81,3120.91,3125.73,646.3745
1767973680000,3125.73,3127.15,3116.54,3116.55,423.5819
1767973740000,3116.54,3116.76,3112.46,3115.64,579.2467
1767973800000,3115.64,3119.85,3115.63,3119.59,340.0016
1767973860000,3119.59,3121.0,3115.88,3115.88,181.1691
1767973920000,3115.88,3117.49,3114.93,3115.01,199.1319
1767973980000,3115.01,3117.81,3112.57,3112.57,222.9071
1767974040000,3112.58,3114.02,3103.37,3106.05,1913.3004
1767974100000,3106.04,3107.3,3095.73,3099.01,2247.4242
1767974160000,3099.01,3102.94,3096.95,3099.23,938.0748
1767974220000,3099.23,3103.32,3098.92,3103.32,376.6656
1767974280000,3103.32,3109.32,3102.77,3107.86,520.7377
1767974340000,3107.86,3112.76,3107.86,3112.08,373.9628
1767974400000,3112.08,3117.06,3111.37,3112.32,612.7695
1767974460000,3112.33,3116.94,3111.0,3116.69,374.1992
1767974520000,3116.69,3123.91,3116.69,3119.05,538.3036
1767974580000,3119.05,3121.19,3117.09,3119.13,294.9504
1767974640000,3119.13,3121.99,3118.76,3120.56,127.6563
1767974700000,3120.56,3125.43,3120.3,3120.99,465.0247
1767974760000,3120.99,3124.51,3120.36,3122.38,212.8523
1767974820000,3122.39,3124.48,3121.3,3124.48,192.2213
1767974880000,3124.47,3126.63,3121.66,3121.94,236.9898
1767974940000,3121.94,3125.53,3120.44,3120.45,215.4247
1767975000000,3120.45,3124.16,3119.62,3121.13,989.3405
1767975060000,3121.14,3124.0,3121.14,3124.0,675.3141
1767975120000,3124.0,3124.0,3120.53,3121.85,172.7884
1767975180000,3121.85,3134.2,3121.63,3132.43,1632.6835
1767975240000,3132.44,3142.95,3132.44,3142.86,1909.5295
1767975300000,3142.87,3145.45,3135.6,3135.61,1181.516
1767975360000,3135.62,3142.19,3134.41,3135.14,1170.7404
1767975420000,3135.13,3135.51,3130.51,3132.34,738.6478
1767975480000,3132.34,3137.27,3132.33,3136.64,479.0639
1767975540000,3136.62,3140.33,3136.61,3137.19,396.1433
1767975600000,3137.19,3137.19,3132.66,3133.46,190.3383
1767975660000,3133.46,3136.0,3132.34,3135.91,248.8802
1767975720000,3135.9,3135.91,3131.47,3132.23,164.5902
1767975780000,3132.23,3134.54,3131.91,3133.68,99.9134
1767975840000,3133.68,3133.95,3130.54,3131.64,168.0624
1767975900000,3131.63,3132.47,3126.39,3127.1,837.1061
1767975960000,3127.1,3129.49,3125.87,3127.43,247.3267
1767976020000,3127.43,3127.43,3124.45,3127.05,249.9481
1767976080000,3127.04,3127.86,3125.76,3125.76,134.4772
1767976140000,3125.76,3127.1,3125.29,3126.79,104.2848
1767976200000,3126.79,3127.09,3121.84,3123.78,397.0308
1767976260000,3123.79,3128.97,3123.79,3127.64,155.8258
1767976320000,3127.63,3128.97,3124.36,3128.97,119.0223
1767976380000,3128.97,3131.18,3127.08,3127.09,270.5889
1767976440000,3127.09,3127.63,3122.61,3122.67,240.8887
1767976500000,3122.68,3124.17,3122.61,3123.51,88.0432
1767976560000,3123.5,3125.65,3122.63,3125.34,81.0399
1767976620000,3125.34,3125.93,3120.0,3121.91,244.0092
1767976680000,3121.92,3124.86,3121.92,3123.7,139.7086
1767976740000,3123.71,3124.64,3121.9,3124.63,172.1596
1767976800000,3124.64,3127.26,3122.61,3126.75,158.1462
1767976860000,3126.75,3127.37,3124.82,3125.75,80.3741
1767976920000,3125.74,3127.75,3125.74,3126.72,67.2322
1767976980000,3126.73,3128.68,3126.73,3128.68,117.4868
1767977040000,3128.67,3129.49,3126.55,3126.56,227.4496
1767977100000,3126.55,3126.92,3124.37,3126.29,77.1251
1767977160000,3126.3,3127.85,3125.75,3127.19,101.9208
1767977220000,3127.18,3127.38,3125.77,3126.13,84.3037
1767977280000,3126.14,3130.92,3126.14,3129.26,280.711
1767977340000,3129.27,3129.38,3127.5,3128.12,578.3908
1767977400000,3128.12,3130.85,3127.29,3130.4,101.2591
1767977460000,3130.4,3131.37,3129.07,3131.37,75.4194
1767977520000,3131.37,3136.38,3131.37,3133.17,634.773
1767977580000,3133.17,3135.99,3133.17,3135.34,192.5592
1767977640000,3135.33,3135.65,3134.21,3134.31,69.748
1767977700000,3134.31,3134.31,3130.11,3130.42,96.7054
1767977760000,3130.41,3135.0,3130.41,3134.91,123.8925
1767977820000,3134.91,3136.38,3134.51,3135.36,142.3002
1767977880000,3135.36,3135.36,3132.36,3133.35,69.9054
1767977940000,3133.34,3133.4,3132.8,3133.13,74.253
1767978000000,3133.13,3135.0,3131.37,3131.37,87.2031
1767978060000,3131.38,3131.72,3129.4,3129.6,137.6663
1767978120000,3129.6,3132.64,3129.6,3131.62,119.6087
1767978180000,3131.63,3133.55,3131.01,3131.11,114.1777
1767978240000,3131.11,3131.33,3128.18,3129.87,512.3048
1767978300000,3129.87,3132.67,3129.74,3132.67,147.0095
1767978360000,3132.67,3132.99,3128.93,3128.93,156.3137
1767978420000,3128.94,3131.09,3126.81,3130.15,598.7351
1767978480000,3130.16,3131.02,3127.53,3127.59,134.8114
1767978540000,3127.58,3127.59,3126.55,3126.55,79.9433
1767978600000,3126.56,3127.12,3125.05,3125.05,231.7694
1767978660000,3125.05,3125.65,3121.42,3122.13,331.6356
1767978720000,3122.12,3122.54,3120.64,3120.65,164.6382
1767978780000,3120.65,3120.9,3116.75,3120.72,364.1027
1767978840000,3120.72,3122.94,3119.19,3122.91,122.3096
1767978900000,3122.91,3123.2,3117.92,3119.62,133.7501
1767978960000,3119.63,3120.0,3112.8,3113.25,305.3704
1767979020000,3113.25,3113.43,3109.0,3113.27,545.038
1767979080000,3113.27,3113.48,3108.8,3109.6,207.4649
1767979140000,3109.61,3111.45,3108.73,3108.97,86.0485
1767979200000,3108.96,3112.07,3108.52,3110.87,122.015
1767979260000,3110.87,3112.71,3110.18,3112.69,135.2316
1767979320000,3112.7,3116.47,3112.37,3116.47,240.2956
1767979380000,3116.48,3117.57,3115.3,3116.59,107.7094
1767979440000,3116.6,3118.12,3116.55,3117.3,83.321
1767979500000,3117.31,3117.31,3115.36,3115.5,44.8897
1767979560000,3115.5,3116.94,3114.3,3114.75,48.9388
1767979620000,3114.75,3115.29,3113.74,3113.75,33.5015
1767979680000,3113.76,3114.52,3113.02,3113.03,17.9567
1767979740000,3113.03,3113.03,3111.03,3111.29,59.759
1767979800000,3111.3,3111.58,3107.28,3107.37,205.5965
1767979860000,3107.38,3112.68,3107.38,3112.68,143.1327
1767979920000,3112.69,3115.12,3111.91,3111.91,117.3865
1767979980000,3111.92,3113.95,3111.2,3111.35,63.8669
1767980040000,3111.35,3112.01,3108.9,3109.29,199.1192
1767980100000,3109.3,3110.3,3108.18,3108.56,40.43
1767980160000,3108.56,3108.56,3104.66,3108.11,162.9209
1767980220000,3108.11,3111.69,3108.11,3110.04,85.4674
1767980280000,3110.05,3113.58,3110.04,3112.72,108.0374
1767980340000,3112.73,3112.94,3110.3,3110.3,100.3449
1767980400000,3110.3,3110.3,3107.51,3108.69,229.0318
1767980460000,3108.7,3110.17,3106.96,3110.16,291.6632
1767980520000,3110.16,3110.37,3108.3,3108.32,76.0814
1767980580000,3108.32,3108.48,3105.78,3105.79,95.108
1767980640000,3105.78,3107.52,3105.76,3106.92,194.6702
1767980700000,3106.93,3107.54,3104.88,3106.73,275.2632
1767980760000,3106.72,3107.87,3106.1,3107.86,70.5379
1767980820000,3107.87,3113.36,3107.87,3113.36,290.2749
1767980880000,3113.35,3116.07,3112.83,3115.66,278.9262
1767980940000,3115.65,3118.69,3115.0,3117.8,184.8254
1767981000000,3117.79,3119.71,3116.91,3117.15,140.8233
1767981060000,3117.15,3117.66,3114.75,3117.65,240.3463
1767981120000,3117.66,3119.68,3117.54,3119.68,54.6126
1767981180000,3119.67,3119.84,3118.39,3118.39,160.632
1767981240000,3118.38,3119.2,3117.84,3117.94,73.632
1767981300000,3117.95,3118.1,3116.81,3116.81,272.807
1767981360000,3116.81,3118.15,3116.14,3117.24,29.2479
1767981420000,3117.24,3118.88,3115.72,3115.97,148.9049
1767981480000,3115.98,3115.98,3114.16,3115.19,44.5761
1767981540000,3115.19,3115.19,3114.4,3114.41,134.5648
1767981600000,3114.4,3114.6,3112.7,3114.41,92.9991
1767981660000,3114.41,3116.15,3113.92,3114.56,448.3197
1767981720000,3114.53,3114.86,3113.56,3114.73,42.9488
1767981780000,3114.73,3118.56,3114.72,3118.55,95.2438
1767981840000,3118.55,3118.55,3116.43,3116.51,33.8721
1767981900000,3116.51,3118.41,3115.71,3118.41,40.8397
1767981960000,3118.4,3118.5,3116.32,3117.13,65.3103
1767982020000,3117.12,3117.59,3116.06,3116.88,33.2133
1767982080000,3116.87,3116.88,3113.44,3113.47,54.5448
1767982140000,3113.47,3113.93,3112.24,3112.84,39.5392
1767982200000,3112.84,3113.19,3108.01,3109.04,143.3615
1767982260000,3109.04,3110.54,3108.32,3109.52,38.1826
1767982320000,3109.52,3109.59,3105.45,3105.46,167.5831
1767982380000,3105.46,3109.34,3105.29,3108.99,246.6953
1767982440000,3108.99,3109.43,3107.91,3108.29,28.7049
