timestamp,open,high,low,close,volume
1768831800000,133.24,133.33,133.23,133.31,737.21
1768831860000,133.31,133.31,133.17,133.22,310.58
1768831920000,133.22,133.27,133.21,133.24,261.55
1768831980000,133.24,133.3,133.24,133.29,467.54
1768832040000,133.29,133.37,133.29,133.34,96.49
1768832100000,133.34,133.34,133.26,133.34,276.47
1768832160000,133.34,133.41,133.34,133.41,320.98
1768832220000,133.41,133.44,133.33,133.41,336.85
1768832280000,133.41,133.46,133.39,133.46,134.89
1768832340000,133.46,133.5,133.44,133.47,168.2
1768832400000,133.47,133.52,133.47,133.49,327.74
1768832460000,133.49,133.55,133.48,133.54,129.32
1768832520000,133.54,133.59,133.5,133.56,694.03
1768832580000,133.56,133.56,133.48,133.49,219.29
1768832640000,133.49,133.49,133.39,133.39,109.07
1768832700000,133.39,133.39,133.31,133.35,505.01
1768832760000,133.35,133.44,133.35,133.43,317.78
1768832820000,133.43,133.48,133.43,133.47,262.67
1768832880000,133.47,133.48,133.45,133.46,560.56
1768832940000,133.46,133.47,133.4,133.45,299.77
1768833000000,133.45,133.54,133.45,133.54,718.54
1768833060000,133.54,133.65,133.52,133.6,545.25
1768833120000,133.6,133.68,133.55,133.6,605.69
1768833180000,133.6,133.61,133.5,133.52,147.24
1768833240000,133.52,133.59,133.5,133.54,281.21
1768833300000,133.54,133.59,133.48,133.5,293.44
1768833360000,133.5,133.5,133.26,133.35,196.03
1768833420000,133.35,133.38,133.27,133.3,395.45
1768833480000,133.3,133.35,133.3,133.32,57.78
1768833540000,133.32,133.32,133.28,133.29,289.45
1768833600000,133.29,133.39,133.29,133.34,110.62
1768833660000,133.34,133.34,133.27,133.3,94.82
1768833720000,133.3,133.37,133.28,133.37,342.31
1768833780000,133.37,133.38,133.35,133.35,86.79
1768833840000,133.35,133.35,133.31,133.33,73.89
1768833900000,133.33,133.33,133.25,133.29,161.95
1768833960000,133.29,133.4,133.29,133.4,383.61
1768834020000,133.4,133.49,133.4,133.49,317.33
1768834080000,133.49,133.53,133.46,133.53,183.88
1768834140000,133.53,133.55,133.53,133.54,107.14
1768834200000,133.54,133.58,133.48,133.52,122.44
1768834260000,133.52,133.52,133.49,133.51,120.72
1768834320000,133.51,133.51,133.34,133.38,555.22
1768834380000,133.38,133.45,133.35,133.43,230.15
1768834440000,133.43,133.46,133.42,133.43,131.16
1768834500000,133.43,133.47,133.38,133.39,126.09
1768834560000,133.39,133.46,133.38,133.45,253.49
1768834620000,133.45,133.46,133.44,133.46,124.3
1768834680000,133.46,133.46,133.41,133.44,82.12
1768834740000,133.44,133.44,133.43,133.43,32.58
1768834800000,133.43,133.55,133.4,133.55,504.51
1768834860000,133.55,133.56,133.54,133.56,205.02
1768834920000,133.56,133.72,133.56,133.72,529.07
1768834980000,133.72,133.72,133.57,133.67,1161.81
1768835040000,133.67,133.67,133.52,133.56,267.1
1768835100000,133.56,133.56,133.42,133.43,113.24
1768835160000,133.43,133.52,133.43,133.44,324.75
1768835220000,133.44,133.5,133.39,133.49,95.52
1768835280000,133.49,133.49,133.45,133.46,177.39
1768835340000,133.46,133.47,133.39,133.47,272.27
1768835400000,133.47,133.52,133.45,133.45,112.01
1768835460000,133.45,133.45,133.41,133.42,244.51
1768835520000,133.42,133.48,133.42,133.44,250.65
1768835580000,133.44,133.44,133.32,133.38,387.45
1768835640000,133.38,133.52,133.38,133.48,390.74
1768835700000,133.48,133.55,133.48,133.52,507.9
1768835760000,133.52,133.52,133.38,133.47,1097.95
1768835820000,133.47,133.47,133.36,133.36,303.73
1768835880000,133.36,133.42,133.36,133.4,182.48
1768835940000,133.4,133.52,133.39,133.5,553.45
1768836000000,133.5,133.5,133.44,133.44,346.64
1768836060000,133.44,133.46,133.41,133.42,147.57
1768836120000,133.42,133.5,133.42,133.47,303.47
1768836180000,133.47,133.51,133.42,133.43,192.38
1768836240000,133.43,133.48,133.41,133.42,1017.98
1768836300000,133.42,133.54,133.42,133.52,372.05
1768836360000,133.52,133.62,133.52,133.62,175.56
1768836420000,133.62,133.77,133.62,133.77,410.29
1768836480000,133.77,133.83,133.73,133.79,1241.69
1768836540000,133.79,133.79,133.45,133.72,1632.89
1768836600000,133.72,133.75,133.68,133.74,427.54
1768836660000,133.74,133.78,133.6,133.65,870.2
1768836720000,133.65,133.65,133.47,133.59,657.18
1768836780000,133.59,133.81,133.58,133.78,1050.23
1768836840000,133.78,133.85,133.75,133.75,408.87
1768836900000,133.75,133.83,133.61,133.63,864.52
1768836960000,133.63,133.67,133.58,133.6,476.17
1768837020000,133.6,133.6,133.36,133.38,1707.43
1768837080000,133.38,133.5,133.34,133.46,801.18
1768837140000,133.46,133.47,133.41,133.42,493.81
1768837200000,133.42,133.55,133.42,133.49,507.15
1768837260000,133.49,133.54,133.3,133.36,1017.63
1768837320000,133.36,133.39,133.35,133.39,239.29
1768837380000,133.39,133.39,133.36,133.39,47.22
1768837440000,133.39,133.39,133.38,133.39,7.97
1768837500000,133.39,133.43,133.36,133.43,232.73
1768837560000,133.43,133.43,133.39,133.4,405.32
1768837620000,133.4,133.4,133.35,133.36,84.3
1768837680000,133.36,133.52,133.36,133.48,639.55
1768837740000,133.48,133.49,133.4,133.49,197.51
1768837800000,133.49,133.49,133.42,133.42,17.68
1768837860000,133.42,133.44,133.42,133.44,137.02
1768837920000,133.44,133.48,133.44,133.46,174.31
1768837980000,133.46,133.46,133.44,133.44,48.28
1768838040000,133.44,133.52,133.44,133.5,215.33
1768838100000,133.5,133.5,133.38,133.43,408.14
1768838160000,133.43,133.43,133.4,133.42,159.61
1768838220000,133.42,133.44,133.42,133.43,85.94
1768838280000,133.43,133.47,133.43,133.44,146.25
1768838340000,133.44,133.45,133.44,133.44,40.55
1768838400000,133.44,133.45,133.37,133.45,442.92
1768838460000,133.45,133.52,133.43,133.52,802.68
1768838520000,133.52,133.55,133.49,133.5,356.4
1768838580000,133.5,133.6,133.5,133.57,268.05
1768838640000,133.57,133.69,133.53,133.62,647.59
1768838700000,133.62,133.64,133.5,133.51,681.95
1768838760000,133.51,133.54,133.51,133.54,30.97
1768838820000,133.54,133.54,133.45,133.45,265.5
1768838880000,133.45,133.48,133.38,133.39,122.5
1768838940000,133.39,133.46,133.39,133.44,557.86
1768839000000,133.44,133.48,133.41,133.47,358.31
1768839060000,133.47,133.54,133.47,133.48,590.95
1768839120000,133.48,133.53,133.48,133.49,385.64
1768839180000,133.49,133.53,133.48,133.5,372.13
1768839240000,133.5,133.5,133.46,133.49,239.83
1768839300000,133.49,133.5,133.49,133.5,157.81
1768839360000,133.5,133.59,133.5,133.59,245.23
1768839420000,133.59,133.66,133.57,133.6,290.92
1768839480000,133.6,133.64,133.57,133.61,177.83
1768839540000,133.61,133.7,133.6,133.61,334.51
1768839600000,133.61,133.71,133.58,133.67,506.61
1768839660000,133.67,133.75,133.66,133.73,515.82
1768839720000,133.73,133.78,133.66,133.69,494.69
1768839780000,133.69,133.69,133.67,133.68,133.46
1768839840000,133.68,133.7,133.61,133.68,611.69
1768839900000,133.68,133.71,133.68,133.71,129.05
1768839960000,133.71,133.76,133.7,133.71,208.04
1768840020000,133.71,133.85,133.71,133.79,713.23
1768840080000,133.79,133.82,133.75,133.79,228.11
1768840140000,133.79,133.79,133.69,133.72,39.15
1768840200000,133.72,133.72,133.64,133.72,139.66
1768840260000,133.72,133.76,133.67,133.75,159.07
1768840320000,133.75,133.84,133.71,133.75,182.43
1768840380000,133.75,133.81,133.71,133.79,170.28
1768840440000,133.79,133.8,133.76,133.76,20.14
1768840500000,133.76,133.88,133.76,133.84,886.86
1768840560000,133.84,133.89,133.81,133.89,215.25
1768840620000,133.89,134.02,133.88,133.95,1171.33
1768840680000,133.95,134.04,133.91,134.04,842.69
1768840740000,134.04,134.04,133.91,133.91,582.02
1768840800000,133.91,133.96,133.91,133.93,389.0
1768840860000,133.93,133.94,133.87,133.9,401.89
1768840920000,133.9,133.9,133.83,133.83,188.7
1768840980000,133.83,133.91,133.83,133.89,258.49
1768841040000,133.89,133.99,133.88,133.97,398.23
1768841100000,133.97,134.03,133.97,134.01,196.12
1768841160000,134.01,134.1,134.01,134.08,470.43
1768841220000,134.08,134.14,134.08,134.09,432.3
1768841280000,134.09,134.09,133.98,134.0,285.29
1768841340000,134.0,134.13,133.98,134.07,261.11
1768841400000,134.07,134.09,134.04,134.05,521.36
1768841460000,134.05,134.05,133.98,133.99,107.46
1768841520000,133.99,134.06,133.98,134.06,290.29
1768841580000,134.06,134.22,134.06,134.2,466.95
1768841640000,134.2,134.59,134.19,134.59,1563.0
1768841700000,134.59,134.59,134.37,134.39,490.98
1768841760000,134.39,134.47,134.36,134.37,311.44
1768841820000,134.37,134.39,134.27,134.37,414.53
1768841880000,134.37,134.42,134.33,134.42,473.02
1768841940000,134.42,134.42,134.35,134.36,156.43
1768842000000,134.36,134.43,134.27,134.27,186.99
1768842060000,134.27,134.31,134.26,134.3,258.84
1768842120000,134.3,134.3,134.12,134.22,479.05
1768842180000,134.22,134.27,134.09,134.09,327.26
1768842240000,134.09,134.18,134.04,134.06,661.86
1768842300000,134.06,134.16,134.06,134.12,173.7
1768842360000,134.12,134.12,134.06,134.1,496.37
1768842420000,134.1,134.12,133.97,134.11,568.37
1768842480000,134.11,134.13,134.07,134.08,299.63
1768842540000,134.08,134.13,134.02,134.12,200.1
1768842600000,134.12,134.23,134.12,134.22,310.38
1768842660000,134.22,134.22,134.14,134.18,71.33
1768842720000,134.18,134.24,134.11,134.15,749.37
1768842780000,134.15,134.21,134.15,134.2,179.67
1768842840000,134.2,134.26,134.18,134.21,353.75
1768842900000,134.21,134.32,134.12,134.31,1662.91
1768842960000,134.31,134.32,134.23,134.23,230.67
1768843020000,134.23,134.28,134.23,134.25,109.75
1768843080000,134.25,134.28,134.19,134.24,835.84
1768843140000,134.24,134.27,134.19,134.19,154.07
1768843200000,134.19,134.22,134.16,134.18,100.81
1768843260000,134.18,134.21,134.16,134.18,118.61
1768843320000,134.18,134.18,134.13,134.13,155.11
1768843380000,134.13,134.13,134.11,134.11,18.0
1768843440000,134.11,134.18,134.11,134.16,136.21
1768843500000,134.16,134.28,134.15,134.24,369.38
1768843560000,134.24,134.4,134.23,134.37,411.7
1768843620000,134.37,134.37,134.34,134.34,177.03
1768843680000,134.34,134.41,134.22,134.22,882.28
1768843740000,134.22,134.31,134.22,134.28,353.48
1768843800000,134.28,134.32,134.19,134.19,396.33
1768843860000,134.19,134.2,134.02,134.06,440.01
1768843920000,134.06,134.12,134.04,134.11,463.26
1768843980000,134.11,134.19,134.11,134.19,448.14
1768844040000,134.19,134.19,134.09,134.11,287.24
1768844100000,134.11,134.13,134.08,134.13,142.44
1768844160000,134.13,134.25,134.13,134.16,382.17
1768844220000,134.16,134.18,134.16,134.17,77.57
1768844280000,134.17,134.17,134.11,134.11,48.38
1768844340000,134.11,134.11,134.09,134.11,54.45
1768844400000,134.11,134.14,134.1,134.14,253.79
1768844460000,134.14,134.16,134.06,134.06,318.6
1768844520000,134.06,134.06,133.96,133.99,206.87
1768844580000,133.99,134.03,133.99,133.99,103.54
1768844640000,133.99,134.11,133.99,134.1,386.46
1768844700000,134.1,134.1,134.0,134.07,268.73
1768844760000,134.07,134.11,134.02,134.08,134.89
1768844820000,134.08,134.15,134.08,134.12,274.06
1768844880000,134.12,134.19,134.09,134.19,165.06
1768844940000,134.19,134.19,134.1,134.14,174.35
1768845000000,134.14,134.14,134.09,134.12,43.88
1768845060000,134.12,134.26,134.11,134.16,760.74
1768845120000,134.16,134.19,134.13,134.16,211.82
1768845180000,134.16,134.16,134.15,134.15,92.59
1768845240000,134.15,134.15,134.12,134.15,26.12
1768845300000,134.15,134.15,134.14,134.15,187.49
1768845360000,134.15,134.27,134.12,134.27,1319.05
1768845420000,134.27,134.27,134.13,134.18,2045.41
1768845480000,134.18,134.25,134.13,134.21,1071.26
1768845540000,134.21,134.22,134.15,134.18,305.85
1768845600000,134.18,134.19,134.11,134.12,134.25
1768845660000,134.12,134.3,134.12,134.22,453.7
1768845720000,134.22,134.22,134.06,134.12,611.32
1768845780000,134.12,134.13,133.99,134.02,315.24
1768845840000,134.02,134.04,133.86,133.93,458.59
1768845900000,133.93,133.94,133.85,133.85,552.98
1768845960000,133.85,133.93,133.85,133.89,623.39
1768846020000,133.89,133.91,133.85,133.85,765.24
1768846080000,133.85,133.86,133.81,133.86,440.77
1768846140000,133.86,133.93,133.86,133.93,90.01
1768846200000,133.93,133.99,133.93,133.96,719.04
1768846260000,133.96,133.98,133.94,133.98,564.86
1768846320000,133.98,133.98,133.84,133.84,475.22
1768846380000,133.84,133.89,133.83,133.86,538.07
1768846440000,133.86,133.88,133.86,133.88,0.67
1768846500000,133.88,133.88,133.83,133.86,237.67
1768846560000,133.86,133.86,133.84,133.84,87.22
1768846620000,133.84,133.89,133.84,133.88,147.92
1768846680000,133.88,133.93,133.88,133.92,279.64
1768846740000,133.92,133.92,133.88,133.91,103.67
1768846800000,133.91,133.91,133.86,133.88,154.59
1768846860000,133.88,133.95,133.86,133.92,310.2
1768846920000,133.92,133.92,133.85,133.87,126.89
1768846980000,133.87,133.91,133.78,133.86,454.02
1768847040000,133.86,133.91,133.86,133.87,28.14
1768847100000,133.87,133.9,133.86,133.87,211.56
1768847160000,133.87,133.93,133.85,133.9,212.07
1768847220000,133.9,133.95,133.9,133.94,224.2
1768847280000,133.94,133.97,133.92,133.92,372.04
1768847340000,133.92,133.93,133.91,133.93,29.76
1768847400000,133.93,133.98,133.93,133.98,104.32
1768847460000,133.98,134.04,133.96,133.96,136.51
1768847520000,133.96,133.96,133.93,133.93,31.9
1768847580000,133.93,133.95,133.92,133.92,179.73
1768847640000,133.92,133.96,133.9,133.96,84.86
1768847700000,133.96,134.0,133.96,133.98,249.1
1768847760000,133.98,134.11,133.98,134.1,812.77
1768847820000,134.1,134.21,134.1,134.21,201.31
1768847880000,134.21,134.21,134.12,134.15,308.83
1768847940000,134.15,134.15,134.13,134.13,95.24
1768848000000,134.13,134.17,134.13,134.16,61.37
1768848060000,134.16,134.18,134.16,134.18,111.66
1768848120000,134.18,134.29,134.18,134.29,45.1
1768848180000,134.29,134.3,134.28,134.28,84.3
1768848240000,134.28,134.31,134.28,134.31,18.71
1768848300000,134.31,134.32,134.28,134.32,37.69
1768848360000,134.32,134.33,134.29,134.29,19.5
1768848420000,134.29,134.29,134.14,134.14,64.17
1768848480000,134.14,134.15,134.12,134.14,82.25
1768848540000,134.14,134.16,134.13,134.13,41.76
1768848600000,134.13,134.13,134.06,134.11,28.53
1768848660000,134.11,134.11,134.11,134.11,0.0
1768848720000,134.11,134.13,134.09,134.09,5.61
1768848780000,134.09,134.2,134.09,134.16,239.46
1768848840000,134.16,134.16,134.11,134.11,300.0
1768848900000,134.11,134.16,134.11,134.16,47.89
1768848960000,134.16,134.18,134.15,134.17,61.79
1768849020000,134.17,134.17,134.15,134.15,38.82
1768849080000,134.15,134.22,134.15,134.22,123.03
1768849140000,134.22,134.22,134.22,134.22,0.0
1768849200000,134.22,134.23,134.17,134.23,159.02
1768849260000,134.23,134.31,134.23,134.31,50.22
1768849320000,134.31,134.36,134.31,134.33,170.63
1768849380000,134.33,134.33,134.31,134.32,92.84
1768849440000,134.32,134.32,134.15,134.17,44.84
1768849500000,134.17,134.29,134.16,134.24,220.7
1768849560000,134.24,134.24,134.21,134.23,31.61
1768849620000,134.23,134.24,134.21,134.24,48.39
1768849680000,134.24,134.27,134.24,134.25,123.64
1768849740000,134.25,134.25,134.25,134.25,75.24
1768849800000,134.25,134.25,134.22,134.22,147.85
1768849860000,134.22,134.23,134.17,134.23,205.13
1768849920000,134.23,134.31,134.23,134.27,146.3
1768849980000,134.27,134.3,134.27,134.3,4.99
1768850040000,134.3,134.35,134.29,134.3,62.99
1768850100000,134.3,134.31,134.28,134.29,73.13
1768850160000,134.29,134.5,134.29,134.5,353.05
1768850220000,134.5,134.56,134.48,134.5,38.15
1768850280000,134.5,134.6,134.5,134.59,4642.66
1768850340000,134.59,134.59,134.5,134.53,762.24
1768850400000,134.53,134.55,134.5,134.54,4059.66
1768850460000,134.54,134.54,134.5,134.5,210.17
1768850520000,134.5,134.5,134.43,134.43,3266.75
1768850580000,134.43,134.45,134.4,134.44,221.36
1768850640000,134.44,134.45,134.44,134.45,34.72
1768850700000,134.45,134.5,134.45,134.5,928.21
1768850760000,134.5,134.5,134.45,134.45,140.33
1768850820000,134.45,134.46,134.45,134.46,75.3
1768850880000,134.46,134.46,134.39,134.39,40.45
1768850940000,134.39,134.39,134.39,134.39,0.0
1768851000000,134.39,134.39,134.34,134.38,83.66
1768851060000,134.38,134.39,134.33,134.33,19.46
1768851120000,134.33,134.33,134.12,134.2,357.21
1768851180000,134.2,134.28,134.19,134.22,365.34
1768851240000,134.22,134.31,134.22,134.31,194.75
1768851300000,134.31,134.37,134.3,134.36,54.7
1768851360000,134.36,134.37,134.36,134.37,0.5
1768851420000,134.37,134.37,134.37,134.37,0.0
1768851480000,134.37,134.37,134.36,134.36,21.01
1768851540000,134.36,134.38,134.29,134.29,217.72
1768851600000,134.29,134.32,134.29,134.31,304.37
1768851660000,134.31,134.43,134.31,134.41,400.32
1768851720000,134.41,134.49,134.41,134.48,219.48
1768851780000,134.48,134.52,134.48,134.51,167.35
1768851840000,134.51,134.51,134.48,134.48,12.51
1768851900000,134.48,134.48,134.46,134.47,2.79
1768851960000,134.47,134.47,134.4,134.42,42.03
1768852020000,134.42,134.42,134.33,134.33,51.64
1768852080000,134.33,134.37,134.32,134.37,266.67
1768852140000,134.37,134.39,134.37,134.37,365.79
1768852200000,134.37,134.37,134.33,134.34,24.48
1768852260000,134.34,134.34,134.34,134.34,13.11
1768852320000,134.34,134.34,134.29,134.29,174.08
1768852380000,134.29,134.32,134.29,134.32,101.14
1768852440000,134.32,134.34,134.3,134.31,110.71
1768852500000,134.31,134.35,134.29,134.29,101.12
1768852560000,134.29,134.29,134.29,134.29,0.0
1768852620000,134.29,134.29,134.29,134.29,0.0
1768852680000,134.29,134.34,134.29,134.34,22.2
1768852740000,134.34,134.34,134.34,134.34,14.63
1768852800000,134.34,134.47,134.34,134.47,272.65
1768852860000,134.47,134.47,134.44,134.47,71.85
1768852920000,134.47,134.52,134.47,134.52,188.2
1768852980000,134.52,134.52,134.44,134.46,89.85
1768853040000,134.46,134.49,134.43,134.43,109.39
1768853100000,134.43,134.45,134.42,134.44,51.68
1768853160000,134.44,134.44,134.42,134.42,2070.31
1768853220000,134.42,134.44,134.42,134.43,21.73
1768853280000,134.43,134.43,134.4,134.4,1.14
1768853340000,134.4,134.4,134.37,134.38,217.58
1768853400000,134.38,134.38,134.38,134.38,0.01
1768853460000,134.38,134.48,134.38,134.47,224.29
1768853520000,134.47,134.49,134.39,134.39,349.77
1768853580000,134.39,134.41,134.39,134.41,4.82
1768853640000,134.41,134.43,134.41,134.43,161.15
1768853700000,134.43,134.46,134.41,134.41,265.8
1768853760000,134.41,134.6,134.41,134.6,1082.67
1768853820000,134.6,134.67,134.6,134.66,258.36
1768853880000,134.66,134.73,134.65,134.65,5551.61
1768853940000,134.65,134.77,134.65,134.75,411.62
1768854000000,134.75,134.76,134.63,134.69,238.06
1768854060000,134.69,134.85,134.69,134.77,656.92
1768854120000,134.77,134.79,134.74,134.75,92.39
1768854180000,134.75,134.75,134.66,134.75,471.23
1768854240000,134.75,134.78,134.74,134.78,71.53
1768854300000,134.78,134.78,134.77,134.77,14.83
1768854360000,134.77,134.86,134.77,134.82,815.41
1768854420000,134.82,134.9,134.82,134.87,1188.1
1768854480000,134.87,135.05,134.87,135.03,1882.62
1768854540000,135.03,135.03,134.96,134.96,153.95
1768854600000,134.96,135.0,134.92,134.92,240.72
1768854660000,134.92,134.92,134.85,134.85,655.93
1768854720000,134.85,134.85,134.75,134.8,137.91
1768854780000,134.8,134.8,134.76,134.76,558.3
1768854840000,134.76,134.77,134.72,134.72,151.6
1768854900000,134.72,134.73,134.64,134.64,151.56
1768854960000,134.64,134.68,134.64,134.68,611.48
1768855020000,134.68,134.81,134.68,134.79,248.71
1768855080000,134.79,134.85,134.77,134.85,173.92
1768855140000,134.85,134.85,134.82,134.82,17.79
1768855200000,134.82,134.82,134.8,134.8,64.96
1768855260000,134.8,134.8,134.78,134.78,17.79
1768855320000,134.78,134.78,134.78,134.78,14.83
1768855380000,134.78,134.78,134.69,134.69,25.17
1768855440000,134.69,134.69,134.63,134.65,51.05
1768855500000,134.65,134.65,134.57,134.58,99.86
1768855560000,134.58,134.58,134.46,134.57,1357.18
1768855620000,134.57,134.63,134.55,134.62,179.49
1768855680000,134.62,134.62,134.59,134.61,39.62
1768855740000,134.61,134.61,134.59,134.59,17.82
1768855800000,134.59,134.59,134.58,134.59,5.05
1768855860000,134.59,134.59,134.57,134.57,2.77
1768855920000,134.57,134.57,134.43,134.46,161.74
1768855980000,134.46,134.48,134.44,134.47,54.15
1768856040000,134.47,134.5,134.47,134.49,366.3
1768856100000,134.49,134.49,134.49,134.49,19.16
1768856160000,134.49,134.53,134.49,134.53,17.02
1768856220000,134.53,134.58,134.53,134.58,164.89
1768856280000,134.58,134.65,134.58,134.62,182.58
1768856340000,134.62,134.62,134.62,134.62,0.0
1768856400000,134.62,134.8,134.62,134.7,1056.12
1768856460000,134.7,134.72,134.68,134.71,140.44
1768856520000,134.71,134.82,134.71,134.82,307.79
1768856580000,134.82,134.82,134.63,134.67,203.81
1768856640000,134.67,134.76,134.67,134.74,232.02
1768856700000,134.74,134.76,134.72,134.74,162.25
1768856760000,134.74,134.83,134.72,134.8,276.24
1768856820000,134.8,134.88,134.75,134.75,662.57
1768856880000,134.75,134.75,134.68,134.69,176.07
1768856940000,134.69,134.7,134.68,134.68,20.42
1768857000000,134.68,134.7,134.68,134.7,80.92
1768857060000,134.7,134.7,134.51,134.54,799.01
1768857120000,134.54,134.6,134.45,134.46,6022.25
1768857180000,134.46,134.49,134.34,134.41,611.81
1768857240000,134.41,134.41,134.4,134.4,62.49
1768857300000,134.4,134.42,134.38,134.41,130.79
1768857360000,134.41,134.41,134.38,134.38,8.87
1768857420000,134.38,134.39,134.12,134.2,510.3
1768857480000,134.2,134.29,134.2,134.29,236.88
1768857540000,134.29,134.29,134.29,134.29,0.0
1768857600000,134.29,134.29,134.19,134.25,84.75
1768857660000,134.25,134.25,134.22,134.23,102.2
1768857720000,134.23,134.33,134.23,134.3,159.92
1768857780000,134.3,134.31,134.29,134.29,227.84
1768857840000,134.29,134.29,134.23,134.25,183.07
1768857900000,134.25,134.26,134.21,134.21,95.01
1768857960000,134.21,134.23,134.16,134.23,436.75
1768858020000,134.23,134.24,134.21,134.24,161.86
1768858080000,134.24,134.25,134.24,134.25,45.04
1768858140000,134.25,134.25,134.2,134.2,95.85
1768858200000,134.2,134.28,134.2,134.27,239.02
1768858260000,134.27,134.27,134.23,134.23,87.86
1768858320000,134.23,134.27,134.23,134.26,217.18
1768858380000,134.26,134.26,134.2,134.2,71.28
1768858440000,134.2,134.2,134.01,134.03,302.24
1768858500000,134.03,134.17,134.03,134.17,392.49
1768858560000,134.17,134.19,134.07,134.07,74.01
1768858620000,134.07,134.11,134.07,134.08,233.71
1768858680000,134.08,134.11,134.08,134.09,104.81
1768858740000,134.09,134.14,134.09,134.13,115.46
1768858800000,134.13,134.18,134.12,134.17,352.5
1768858860000,134.17,134.17,134.16,134.16,39.12
1768858920000,134.16,134.16,134.1,134.1,10.26
1768858980000,134.1,134.13,134.1,134.13,202.28
1768859040000,134.13,134.16,134.13,134.16,225.0
1768859100000,134.16,134.16,134.14,134.14,35.39
1768859160000,134.14,134.14,134.1,134.1,16.0
1768859220000,134.1,134.11,134.08,134.1,174.83
1768859280000,134.1,134.1,134.1,134.1,30.0
1768859340000,134.1,134.1,133.97,134.01,1043.71
1768859400000,134.01,134.06,134.01,134.05,255.19
1768859460000,134.05,134.06,134.0,134.01,121.19
1768859520000,134.01,134.01,133.95,133.96,487.73
1768859580000,133.96,134.0,133.96,134.0,130.66
1768859640000,134.0,134.02,134.0,134.02,29.64
1768859700000,134.02,134.12,134.02,134.09,183.22
1768859760000,134.09,134.12,134.09,134.11,116.9
1768859820000,134.11,134.15,134.07,134.07,117.65
1768859880000,134.07,134.07,134.02,134.02,57.32
1768859940000,134.02,134.02,133.96,133.96,21.66
1768860000000,133.96,133.96,133.82,133.82,505.72
1768860060000,133.82,133.95,133.82,133.95,266.41
1768860120000,133.95,133.98,133.94,133.98,118.07
1768860180000,133.98,134.01,133.98,134.0,112.93
1768860240000,134.0,134.0,133.98,133.98,3.51
1768860300000,133.98,134.06,133.97,134.06,364.44
1768860360000,134.06,134.08,133.97,133.98,663.24
1768860420000,133.98,133.98,133.71,133.86,1200.69
1768860480000,133.86,133.87,133.83,133.87,329.08
1768860540000,133.87,133.87,133.82,133.82,163.98
1768860600000,133.82,133.83,133.77,133.83,330.11
1768860660000,133.83,133.85,133.81,133.85,7.01
1768860720000,133.85,133.86,133.64,133.78,2313.09
1768860780000,133.78,133.81,133.4,133.57,3821.63
1768860840000,133.57,133.77,133.57,133.75,478.8
1768860900000,133.75,133.97,133.75,133.97,546.68
1768860960000,133.97,134.0,133.9,133.94,264.77
1768861020000,133.94,134.01,133.94,134.0,398.87
1768861080000,134.0,134.03,133.98,134.0,129.94
1768861140000,134.0,134.0,133.93,133.93,27.61
1768861200000,133.93,133.94,133.9,133.92,132.81
1768861260000,133.92,133.95,133.92,133.95,192.37
1768861320000,133.95,133.96,133.88,133.88,26.97
1768861380000,133.88,133.94,133.88,133.93,124.82
1768861440000,133.93,133.93,133.93,133.93,0.0
1768861500000,133.93,133.94,133.84,133.84,222.0
1768861560000,133.84,133.86,133.83,133.86,51.13
1768861620000,133.86,133.9,133.86,133.87,138.32
1768861680000,133.87,133.89,133.85,133.85,78.73
1768861740000,133.85,133.85,133.81,133.81,99.0
1768861800000,133.81,133.85,133.74,133.74,258.75
1768861860000,133.74,133.74,133.67,133.71,22.52
1768861920000,133.71,133.71,133.61,133.62,128.57
1768861980000,133.62,133.63,132.8,132.92,8567.25
1768862040000,132.92,133.33,132.92,133.33,951.32
1768862100000,133.33,133.41,133.33,133.37,397.18
1768862160000,133.37,133.42,133.37,133.42,680.31
1768862220000,133.42,133.43,133.32,133.32,193.17
1768862280000,133.32,133.36,133.27,133.31,317.73
1768862340000,133.31,133.31,133.17,133.22,461.97
1768862400000,133.22,133.34,133.22,133.34,709.52
1768862460000,133.34,133.42,133.18,133.24,1638.8
1768862520000,133.24,133.31,133.24,133.27,87.87
1768862580000,133.27,133.27,133.09,133.09,98.48
1768862640000,133.09,133.24,133.01,133.2,502.06
1768862700000,133.2,133.29,133.19,133.29,354.56
1768862760000,133.29,133.37,133.29,133.3,76.44
1768862820000,133.3,133.3,133.12,133.16,161.18
1768862880000,133.16,133.28,133.13,133.24,242.14
1768862940000,133.24,133.35,133.24,133.34,549.21
1768863000000,133.34,133.36,133.34,133.34,33.75
1768863060000,133.34,133.44,133.34,133.37,334.35
1768863120000,133.37,133.37,133.3,133.31,99.46
1768863180000,133.31,133.38,133.28,133.35,280.17
1768863240000,133.35,133.43,133.33,133.4,336.64
1768863300000,133.4,133.41,133.4,133.4,128.67
1768863360000,133.4,133.4,133.38,133.4,8.79
1768863420000,133.4,133.4,133.28,133.28,15.27
1768863480000,133.28,133.28,133.0,133.01,760.25
1768863540000,133.01,133.01,132.83,132.84,2730.2
1768863600000,132.84,133.33,132.84,133.33,3976.26
1768863660000,133.33,133.33,133.2,133.22,17.07
1768863720000,133.22,133.22,132.96,133.1,4074.58
1768863780000,133.1,133.1,132.78,132.89,332.57
1768863840000,132.89,132.98,132.81,132.97,572.12
1768863900000,132.97,133.02,132.9,132.98,1167.11
