datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-02-14 13:02:00,0.0,sell - stop_loss,51580.5,51581.5,-67266.51,-26.79,-44935.2
2024-02-14 14:01:00,0.0,buy,51732.0,0.0,-67318.24,-25.87,-44961.07
2024-02-14 14:02:00,0.0,sell - take_profit,51732.0,51729.0,-67341.11,-22.86,-44983.93
2024-02-14 15:01:00,0.0,buy,51902.6,0.0,-67393.01,-25.95,-45009.88
2024-02-14 15:02:00,0.0,sell - take_profit,51902.6,51899.6,-67415.96,-22.95,-45032.83
2024-02-14 16:01:00,0.0,buy,51689.0,0.0,-67467.65,-25.84,-45058.67
2024-02-14 16:02:00,0.0,sell - take_profit,51689.0,51686.0,-67490.49,-22.84,-45081.51
2024-02-14 17:01:00,0.0,buy,51583.1,0.0,-67542.07,-25.79,-45107.3
2024-02-14 17:02:00,0.0,sell - take_profit,51583.1,51580.1,-67564.86,-22.79,-45130.09
2024-02-14 18:01:00,0.0,buy,51674.0,0.0,-67616.54,-25.84,-45155.93
2024-02-14 18:02:00,0.0,sell - stop_loss,51674.0,51675.0,-67643.38,-26.84,-45182.77
2024-02-14 19:01:00,0.0,buy,51485.9,0.0,-67694.86,-25.74,-45208.51
2024-02-14 19:02:00,0.0,sell - take_profit,51485.9,51482.9,-67717.6,-22.74,-45231.25
2024-02-14 20:01:00,0.0,buy,51678.2,0.0,-67769.28,-25.84,-45257.09
2024-02-14 20:02:00,0.0,sell - take_profit,51678.2,51675.2,-67792.12,-22.84,-45279.93
2024-02-14 21:01:00,0.0,buy,51643.5,0.0,-67843.76,-25.82,-45305.75
2024-02-14 21:02:00,0.0,sell - take_profit,51643.5,51640.5,-67866.58,-22.82,-45328.57
2024-02-14 22:01:00,0.0,buy,51765.8,0.0,-67918.35,-25.88,-45354.45
2024-02-14 22:02:00,0.0,sell - take_profit,51765.8,51762.8,-67941.23,-22.88,-45377.33
2024-02-14 23:01:00,0.0,buy,51776.2,0.0,-67993.01,-25.89,-45403.22
2024-02-14 23:02:00,0.0,sell - stop_loss,51776.2,51777.2,-68019.89,-26.89,-45430.11
2024-02-15 00:01:00,0.0,buy,51812.5,0.0,-68071.71,-25.91,-45456.02
2024-02-15 00:02:00,0.0,sell - stop_loss,51812.5,51813.5,-68098.61,-26.91,-45482.93
2024-02-15 01:01:00,0.0,buy,52322.0,0.0,-68150.94,-26.16,-45509.09
2024-02-15 01:02:00,0.0,sell - take_profit,52322.0,52319.0,-68174.1,-23.16,-45532.25
2024-02-15 02:01:00,0.0,buy,51952.1,0.0,-68226.05,-25.98,-45558.23
2024-02-15 02:02:00,0.0,sell - stop_loss,51952.1,51953.1,-68253.02,-26.98,-45585.21
2024-02-15 03:01:00,0.0,buy,52112.4,0.0,-68305.14,-26.06,-45611.27
2024-02-15 03:02:00,0.0,sell - stop_loss,52112.4,52113.4,-68332.19,-27.06,-45638.33
2024-02-15 04:01:00,0.0,buy,52357.3,0.0,-68384.55,-26.18,-45664.51
2024-02-15 04:02:00,0.0,sell - take_profit,52357.3,52354.3,-68407.73,-23.18,-45687.69
2024-02-15 05:01:00,0.0,buy,52190.0,0.0,-68459.92,-26.1,-45713.79
2024-02-15 05:02:00,0.0,sell - take_profit,52190.0,52187.0,-68483.01,-23.09,-45736.88
2024-02-15 06:01:00,0.0,buy,51984.9,0.0,-68535.0,-25.99,-45762.87
2024-02-15 06:02:00,0.0,sell - stop_loss,51984.9,51985.9,-68561.99,-26.99,-45789.86
2024-02-15 07:01:00,0.0,buy,52010.9,0.0,-68614.0,-26.01,-45815.87
2024-02-15 07:02:00,0.0,sell - stop_loss,52010.9,52011.9,-68641.01,-27.01,-45842.88
2024-02-15 08:01:00,0.0,buy,51784.9,0.0,-68692.79,-25.89,-45868.77
2024-02-15 08:02:00,0.0,sell - take_profit,51784.9,51781.9,-68715.68,-22.89,-45891.66
2024-02-15 09:01:00,0.0,buy,52007.9,0.0,-68767.69,-26.0,-45917.66
2024-02-15 09:02:00,0.0,sell - take_profit,52007.9,52004.9,-68790.69,-23.0,-45940.66
2024-02-15 10:01:00,0.0,buy,52184.2,0.0,-68842.88,-26.09,-45966.75
2024-02-15 10:02:00,0.0,sell - take_profit,52184.2,52181.2,-68865.97,-23.09,-45989.84
2024-02-15 11:01:00,0.0,buy,52331.9,0.0,-68918.3,-26.17,-46016.01
2024-02-15 11:02:00,0.0,sell - take_profit,52331.9,52328.9,-68941.46,-23.16,-46039.17
2024-02-15 12:01:00,0.0,buy,52390.3,0.0,-68993.85,-26.2,-46065.37
2024-02-15 12:02:00,0.0,sell - stop_loss,52390.3,52391.3,-69021.05,-27.2,-46092.57
2024-02-15 13:01:00,0.0,buy,52349.9,0.0,-69073.4,-26.17,-46118.74
2024-02-15 13:02:00,0.0,sell - take_profit,52349.9,52346.9,-69096.57,-23.17,-46141.91
2024-02-15 14:01:00,-1.0,buy,52220.6,0.0,-69148.79,-26.11,-46168.02
2024-02-15 14:02:00,-1.0,sell - take_profit,52220.6,52217.6,-69171.9,-23.11,-46191.13
2024-02-15 15:01:00,0.0,buy,52670.0,0.0,-69224.57,-26.34,-46217.47
2024-02-15 15:02:00,0.0,sell - take_profit,52670.0,52667.0,-69247.91,-23.33,-46240.8
2024-02-15 16:01:00,0.0,buy,51976.3,0.0,-69299.88,-25.99,-46266.79
2024-02-15 16:02:00,0.0,sell - stop_loss,51976.3,51977.3,-69326.87,-26.99,-46293.78
2024-02-15 17:01:00,0.0,buy,52325.6,0.0,-69379.2,-26.16,-46319.94
2024-02-15 17:02:00,0.0,sell - take_profit,52325.6,52322.6,-69402.36,-23.16,-46343.1
2024-02-15 18:01:00,0.0,buy,51935.9,0.0,-69454.29,-25.97,-46369.07
2024-02-15 18:02:00,0.0,sell - take_profit,51935.9,51932.9,-69477.26,-22.97,-46392.04
2024-02-15 19:01:00,0.0,buy,51982.0,0.0,-69529.24,-25.99,-46418.03
2024-02-15 19:02:00,0.0,sell - take_profit,51982.0,51979.0,-69552.23,-22.99,-46441.02
2024-02-15 20:01:00,0.0,buy,52023.3,0.0,-69604.25,-26.01,-46467.03
2024-02-15 20:02:00,0.0,sell - take_profit,52023.3,52020.3,-69627.26,-23.01,-46490.04
2024-02-15 21:01:00,1.0,buy,51638.8,0.0,-69678.9,-25.82,-46515.86
2024-02-15 21:02:00,1.0,sell - stop_loss,51638.8,51639.8,-69705.72,-26.82,-46542.68
2024-02-15 22:01:00,0.0,buy,51400.0,0.0,-69757.12,-25.7,-46568.38
2024-02-15 22:02:00,0.0,sell - stop_loss,51400.0,51401.0,-69783.82,-26.7,-46595.08
2024-02-15 23:01:00,0.0,buy,51648.2,0.0,-69835.47,-25.82,-46620.9
2024-02-15 23:02:00,0.0,sell - stop_loss,51648.2,51649.2,-69862.3,-26.82,-46647.72
2024-02-16 00:01:00,0.0,buy,51907.9,0.0,-69914.2,-25.95,-46673.67
2024-02-16 00:02:00,0.0,sell - stop_loss,51907.9,51908.9,-69941.16,-26.95,-46700.62
2024-02-16 01:01:00,0.0,buy,51910.1,0.0,-69993.07,-25.96,-46726.58
2024-02-16 01:02:00,0.0,sell - stop_loss,51910.1,51911.1,-70020.02,-26.96,-46753.54
2024-02-16 02:01:00,0.0,buy,51959.2,0.0,-70071.98,-25.98,-46779.52
2024-02-16 02:02:00,0.0,sell - take_profit,51959.2,51956.2,-70094.96,-22.98,-46802.5
2024-02-16 03:01:00,0.0,buy,52188.1,0.0,-70147.15,-26.09,-46828.59
2024-02-16 03:02:00,0.0,sell - take_profit,52188.1,52185.1,-70170.24,-23.09,-46851.68
2024-02-16 04:01:00,0.0,buy,52308.4,0.0,-70222.55,-26.15,-46877.83
2024-02-16 04:02:00,0.0,sell - stop_loss,52308.4,52309.4,-70249.71,-27.15,-46904.98
2024-02-16 05:01:00,0.0,buy,52177.0,0.0,-70301.88,-26.09,-46931.07
2024-02-16 05:02:00,0.0,sell - take_profit,52177.0,52174.0,-70324.97,-23.09,-46954.16
2024-02-16 06:01:00,0.0,buy,52101.9,0.0,-70377.07,-26.05,-46980.21
2024-02-16 06:02:00,0.0,sell - take_profit,52101.9,52098.9,-70400.12,-23.05,-47003.26
2024-02-16 07:01:00,0.0,buy,51943.2,0.0,-70452.06,-25.97,-47029.23
2024-02-16 07:02:00,0.0,sell - stop_loss,51943.2,51944.2,-70479.04,-26.97,-47056.2
2024-02-16 08:01:00,0.0,buy,51771.3,0.0,-70530.81,-25.89,-47082.09
2024-02-16 08:02:00,0.0,sell - stop_loss,51771.3,51772.3,-70557.69,-26.89,-47108.98
2024-02-16 09:01:00,0.0,buy,51884.8,0.0,-70609.58,-25.94,-47134.92
2024-02-16 09:02:00,0.0,sell - take_profit,51884.8,51881.8,-70632.52,-22.94,-47157.86
2024-02-16 10:01:00,0.0,buy,51853.7,0.0,-70684.37,-25.93,-47183.79
2024-02-16 10:02:00,0.0,sell - take_profit,51853.7,51850.7,-70707.3,-22.93,-47206.72
2024-02-16 11:01:00,0.0,buy,52294.9,0.0,-70759.59,-26.15,-47232.87
2024-02-16 11:02:00,0.0,sell - take_profit,52294.9,52291.9,-70782.74,-23.15,-47256.02
2024-02-16 12:01:00,0.0,buy,52250.3,0.0,-70834.99,-26.13,-47282.15
2024-02-16 12:02:00,0.0,sell - take_profit,52250.3,52247.3,-70858.11,-23.12,-47305.27
2024-02-16 13:01:00,0.0,buy,52449.2,0.0,-70910.56,-26.22,-47331.49
2024-02-16 13:02:00,0.0,sell - take_profit,52449.2,52446.2,-70933.79,-23.22,-47354.71
2024-02-16 14:01:00,0.0,buy,52530.3,0.0,-70986.32,-26.27,-47380.98
2024-02-16 14:02:00,0.0,sell - take_profit,52530.3,52527.3,-71009.58,-23.26,-47404.24
2024-02-16 15:01:00,0.0,buy,51924.0,0.0,-71061.5,-25.96,-47430.2
2024-02-16 15:02:00,0.0,sell - take_profit,51924.0,51921.0,-71084.46,-22.96,-47453.16
2024-02-16 16:01:00,0.0,buy,51900.1,0.0,-71136.36,-25.95,-47479.11
2024-02-16 16:02:00,0.0,sell - take_profit,51900.1,51897.1,-71159.31,-22.95,-47502.06
2024-02-16 17:01:00,0.0,buy,52036.5,0.0,-71211.35,-26.02,-47528.08
2024-02-16 17:02:00,0.0,sell - stop_loss,52036.5,52037.5,-71238.37,-27.02,-47555.1
2024-02-16 18:01:00,0.0,buy,52025.7,0.0,-71290.39,-26.01,-47581.11
2024-02-16 18:02:00,0.0,sell - stop_loss,52025.7,52026.7,-71317.41,-27.01,-47608.12
2024-02-16 19:01:00,0.0,buy,52001.5,0.0,-71369.41,-26.0,-47634.12
2024-02-16 19:02:00,0.0,sell - stop_loss,52001.5,52002.5,-71396.41,-27.0,-47661.12
2024-02-16 20:01:00,0.0,buy,51792.5,0.0,-71448.2,-25.9,-47687.02
2024-02-16 20:02:00,0.0,sell - stop_loss,51792.5,51793.5,-71475.1,-26.9,-47713.92
2024-02-16 21:01:00,0.0,buy,51860.7,0.0,-71526.96,-25.93,-47739.85
2024-02-16 21:02:00,0.0,sell - take_profit,51860.7,51857.7,-71549.89,-22.93,-47762.78
2024-02-16 22:01:00,0.0,buy,52005.4,0.0,-71601.89,-26.0,-47788.78
2024-02-16 22:02:00,0.0,sell - take_profit,52005.4,52002.4,-71624.89,-23.0,-47811.78
2024-02-16 23:01:00,0.0,buy,52007.6,0.0,-71676.9,-26.0,-47837.78
2024-02-16 23:02:00,0.0,sell - stop_loss,52007.6,52008.6,-71703.91,-27.0,-47864.78
2024-02-17 00:01:00,0.0,buy,52165.1,0.0,-71756.07,-26.08,-47890.86
2024-02-17 00:02:00,0.0,sell - take_profit,52165.1,52162.1,-71779.15,-23.08,-47913.94
2024-02-17 01:01:00,0.0,buy,52048.9,0.0,-71831.2,-26.02,-47939.96
2024-02-17 01:02:00,0.0,sell - take_profit,52048.9,52045.9,-71854.22,-23.02,-47962.98
2024-02-17 02:01:00,0.0,buy,52011.3,0.0,-71906.24,-26.01,-47988.99
2024-02-17 02:02:00,0.0,sell - take_profit,52011.3,52008.3,-71929.24,-23.0,-48011.99
2024-02-17 03:01:00,0.0,buy,51950.0,0.0,-71981.19,-25.98,-48037.97
2024-02-17 03:02:00,0.0,sell - take_profit,51950.0,51947.0,-72004.16,-22.97,-48060.94
2024-02-17 04:01:00,0.0,buy,51989.1,0.0,-72056.15,-25.99,-48086.93
2024-02-17 04:04:00,0.0,sell - take_profit,51989.1,51986.1,-72079.15,-22.99,-48109.92
2024-02-17 05:01:00,0.0,buy,52036.1,0.0,-72131.18,-26.02,-48135.94
2024-02-17 05:02:00,0.0,sell - take_profit,52036.1,52033.1,-72154.2,-23.02,-48158.96
2024-02-17 06:01:00,0.0,buy,51953.8,0.0,-72206.15,-25.98,-48184.94
2024-02-17 06:02:00,0.0,sell - take_profit,51953.8,51950.8,-72229.13,-22.98,-48207.92
2024-02-17 07:01:00,0.0,buy,51952.8,0.0,-72281.08,-25.98,-48233.9
2024-02-17 07:02:00,0.0,sell - stop_loss,51952.8,51953.8,-72308.06,-26.98,-48260.88
2024-02-17 08:01:00,0.0,buy,51919.2,0.0,-72359.98,-25.96,-48286.84
2024-02-17 08:02:00,0.0,sell - take_profit,51919.2,51916.2,-72382.93,-22.96,-48309.8
2024-02-17 09:01:00,1.0,buy,51772.1,0.0,-72434.71,-25.89,-48335.69
2024-02-17 09:02:00,1.0,sell - stop_loss,51772.1,51773.1,-72461.59,-26.89,-48362.58
2024-02-17 10:01:00,0.0,buy,51690.2,0.0,-72513.28,-25.85,-48388.43
2024-02-17 10:02:00,0.0,sell - take_profit,51690.2,51687.2,-72536.13,-22.84,-48411.27
2024-02-17 11:01:00,0.0,buy,51788.5,0.0,-72587.92,-25.89,-48437.16
2024-02-17 11:02:00,0.0,sell - take_profit,51788.5,51785.5,-72610.81,-22.89,-48460.05
2024-02-17 12:01:00,0.0,buy,51718.5,0.0,-72662.53,-25.86,-48485.91
2024-02-17 12:02:00,0.0,sell - take_profit,51718.5,51715.5,-72685.38,-22.86,-48508.77
2024-02-17 13:01:00,1.0,buy,51743.3,0.0,-72737.13,-25.87,-48534.64
2024-02-17 13:02:00,1.0,sell - take_profit,51743.3,51740.3,-72760.0,-22.87,-48557.51
2024-02-17 14:01:00,0.0,buy,51288.0,0.0,-72811.29,-25.64,-48583.15
2024-02-17 14:02:00,0.0,sell - take_profit,51288.0,51285.0,-72833.93,-22.64,-48605.79
2024-02-17 15:01:00,0.0,buy,50850.0,0.0,-72884.78,-25.42,-48631.21
2024-02-17 15:02:00,0.0,sell - take_profit,50850.0,50847.0,-72907.2,-22.42,-48653.63
2024-02-17 16:01:00,0.0,buy,50959.6,0.0,-72958.16,-25.48,-48679.11
2024-02-17 16:02:00,0.0,sell - take_profit,50959.6,50956.6,-72980.64,-22.48,-48701.59
2024-02-17 17:01:00,0.0,buy,51004.1,0.0,-73031.64,-25.5,-48727.09
2024-02-17 17:02:00,0.0,sell - stop_loss,51004.1,51005.1,-73058.15,-26.5,-48753.59
2024-02-17 18:01:00,0.0,buy,51216.4,0.0,-73109.36,-25.61,-48779.2
2024-02-17 18:02:00,0.0,sell - take_profit,51216.4,51213.4,-73131.97,-22.61,-48801.81
2024-02-17 19:01:00,0.0,buy,51300.9,0.0,-73183.27,-25.65,-48827.46
2024-02-17 19:02:00,0.0,sell - take_profit,51300.9,51297.9,-73205.92,-22.65,-48850.11
2024-02-17 20:01:00,0.0,buy,51407.6,0.0,-73257.33,-25.7,-48875.81
2024-02-17 20:02:00,0.0,sell - take_profit,51407.6,51404.6,-73280.03,-22.7,-48898.51
2024-02-17 21:01:00,0.0,buy,51563.4,0.0,-73331.59,-25.78,-48924.29
2024-02-17 21:02:00,0.0,sell - take_profit,51563.4,51560.4,-73354.37,-22.78,-48947.07
2024-02-17 22:01:00,0.0,buy,51838.2,0.0,-73406.21,-25.92,-48972.99
2024-02-17 22:02:00,0.0,sell - take_profit,51838.2,51835.2,-73429.13,-22.92,-48995.91
2024-02-17 23:01:00,0.0,buy,51730.6,0.0,-73480.86,-25.87,-49021.78
2024-02-17 23:02:00,0.0,sell - take_profit,51730.6,51727.6,-73503.72,-22.86,-49044.64
2024-02-18 00:01:00,0.0,buy,51710.5,0.0,-73555.43,-25.86,-49070.5
2024-02-18 00:02:00,0.0,sell - take_profit,51710.5,51707.5,-73578.29,-22.85,-49093.35
2024-02-18 01:01:00,0.0,buy,51749.0,0.0,-73630.04,-25.87,-49119.22
2024-02-18 01:02:00,0.0,sell - stop_loss,51749.0,51750.0,-73656.91,-26.88,-49146.1
2024-02-18 02:01:00,0.0,buy,51576.2,0.0,-73708.49,-25.79,-49171.89
2024-02-18 02:02:00,0.0,sell - take_profit,51576.2,51573.2,-73731.27,-22.79,-49194.68
2024-02-18 03:01:00,0.0,buy,51315.6,0.0,-73782.59,-25.66,-49220.34
2024-02-18 03:02:00,0.0,sell - take_profit,51315.6,51312.6,-73805.25,-22.66,-49243.0
2024-02-18 04:01:00,0.0,buy,51518.5,0.0,-73856.76,-25.76,-49268.76
2024-02-18 04:02:00,0.0,sell - stop_loss,51518.5,51519.5,-73883.52,-26.76,-49295.52
2024-02-18 05:01:00,0.0,buy,51588.2,0.0,-73935.11,-25.79,-49321.31
2024-02-18 05:02:00,0.0,sell - take_profit,51588.2,51585.2,-73957.91,-22.79,-49344.1
2024-02-18 06:01:00,0.0,buy,51700.0,0.0,-74009.61,-25.85,-49369.95
2024-02-18 06:02:00,0.0,sell - take_profit,51700.0,51697.0,-74032.45,-22.85,-49392.8
2024-02-18 07:01:00,0.0,buy,51562.7,0.0,-74084.02,-25.78,-49418.58
2024-02-18 07:02:00,0.0,sell - take_profit,51562.7,51559.7,-74106.8,-22.78,-49441.36
2024-02-18 08:01:00,0.0,buy,51721.0,0.0,-74158.52,-25.86,-49467.22
2024-02-18 08:02:00,0.0,sell - stop_loss,51721.0,51722.0,-74185.38,-26.86,-49494.08
2024-02-18 09:01:00,0.0,buy,51836.7,0.0,-74237.22,-25.92,-49520.0
2024-02-18 09:02:00,0.0,sell - stop_loss,51836.7,51837.7,-74264.13,-26.92,-49546.92
2024-02-18 10:01:00,0.0,buy,51983.4,0.0,-74316.12,-25.99,-49572.91
2024-02-18 10:02:00,0.0,sell - stop_loss,51983.4,51984.4,-74343.11,-26.99,-49599.9
2024-02-18 11:01:00,0.0,buy,51833.6,0.0,-74394.94,-25.92,-49625.82
2024-02-18 11:02:00,0.0,sell - take_profit,51833.6,51830.6,-74417.86,-22.92,-49648.74
2024-02-18 12:01:00,0.0,buy,51863.8,0.0,-74469.72,-25.93,-49674.67
2024-02-18 12:02:00,0.0,sell - take_profit,51863.8,51860.8,-74492.65,-22.93,-49697.6
2024-02-18 13:01:00,0.0,buy,51614.0,0.0,-74544.27,-25.81,-49723.41
2024-02-18 13:02:00,0.0,sell - stop_loss,51614.0,51615.0,-74571.07,-26.81,-49750.22
2024-02-18 14:01:00,0.0,buy,51681.0,0.0,-74622.76,-25.84,-49776.06
2024-02-18 14:02:00,0.0,sell - stop_loss,51681.0,51682.0,-74649.6,-26.84,-49802.9
2024-02-18 15:01:00,0.0,buy,51903.0,0.0,-74701.5,-25.95,-49828.85
2024-02-18 15:02:00,0.0,sell - take_profit,51903.0,51900.0,-74724.45,-22.95,-49851.8
2024-02-18 16:01:00,0.0,buy,51803.7,0.0,-74776.25,-25.9,-49877.7
2024-02-18 16:02:00,0.0,sell - take_profit,51803.7,51800.7,-74799.15,-22.9,-49900.6
2024-02-18 17:01:00,0.0,buy,51887.1,0.0,-74851.04,-25.94,-49926.54
2024-02-18 17:02:00,0.0,sell - stop_loss,51887.1,51888.1,-74877.98,-26.94,-49953.48
2024-02-18 18:01:00,0.0,buy,51844.0,0.0,-74929.83,-25.92,-49979.4
2024-02-18 18:02:00,0.0,sell - stop_loss,51844.0,51845.0,-74956.75,-26.92,-50006.32
2024-02-18 19:01:00,0.0,buy,51840.0,0.0,-75008.59,-25.92,-50032.24
2024-02-18 19:02:00,0.0,sell - take_profit,51840.0,51837.0,-75031.51,-22.92,-50055.16
2024-02-18 20:01:00,0.0,buy,51778.5,0.0,-75083.29,-25.89,-50081.05
2024-02-18 20:02:00,0.0,sell - stop_loss,51778.5,51779.5,-75110.18,-26.89,-50107.94
2024-02-18 21:01:00,0.0,buy,51837.7,0.0,-75162.02,-25.92,-50133.86
2024-02-18 21:02:00,0.0,sell - take_profit,51837.7,51834.7,-75184.93,-22.92,-50156.78
2024-02-18 22:01:00,-1.0,buy,51885.5,0.0,-75236.82,-25.94,-50182.72
2024-02-18 22:02:00,-1.0,sell - stop_loss,51885.5,51886.5,-75263.76,-26.94,-50209.66
2024-02-18 23:01:00,0.0,buy,52281.3,0.0,-75316.04,-26.14,-50235.8
2024-02-18 23:02:00,0.0,sell - take_profit,52281.3,52278.3,-75339.18,-23.14,-50258.94
2024-02-19 00:01:00,0.0,buy,52188.0,0.0,-75391.37,-26.09,-50285.03
2024-02-19 00:02:00,0.0,sell - take_profit,52188.0,52185.0,-75414.46,-23.09,-50308.12
2024-02-19 01:01:00,0.0,buy,52195.2,0.0,-75466.66,-26.1,-50334.22
2024-02-19 01:02:00,0.0,sell - take_profit,52195.2,52192.2,-75489.75,-23.1,-50357.32
2024-02-19 02:01:00,0.0,buy,52144.9,0.0,-75541.9,-26.07,-50383.39
2024-02-19 02:02:00,0.0,sell - stop_loss,52144.9,52145.9,-75568.97,-27.07,-50410.46
2024-02-19 03:01:00,0.0,buy,52181.4,0.0,-75621.15,-26.09,-50436.55
2024-02-19 03:02:00,0.0,sell - stop_loss,52181.4,52182.4,-75648.24,-27.09,-50463.64
2024-02-19 04:01:00,0.0,buy,52092.3,0.0,-75700.34,-26.05,-50489.69
2024-02-19 04:02:00,0.0,sell - take_profit,52092.3,52089.3,-75723.38,-23.04,-50512.73
2024-02-19 05:01:00,0.0,buy,52164.3,0.0,-75775.55,-26.08,-50538.81
2024-02-19 05:02:00,0.0,sell - take_profit,52164.3,52161.3,-75798.63,-23.08,-50561.89
2024-02-19 06:01:00,-1.0,buy,52199.3,0.0,-75850.83,-26.1,-50587.99
2024-02-19 06:02:00,-1.0,sell - take_profit,52199.3,52196.3,-75873.92,-23.1,-50611.09
2024-02-19 07:01:00,0.0,buy,52411.8,0.0,-75926.34,-26.21,-50637.3
2024-02-19 07:02:00,0.0,sell - take_profit,52411.8,52408.8,-75949.54,-23.2,-50660.5
2024-02-19 08:01:00,0.0,buy,52446.6,0.0,-76001.99,-26.22,-50686.72
2024-02-19 08:02:00,0.0,sell - take_profit,52446.6,52443.6,-76025.21,-23.22,-50709.94
2024-02-19 09:01:00,0.0,buy,52171.2,0.0,-76077.38,-26.09,-50736.03
2024-02-19 09:02:00,0.0,sell - stop_loss,52171.2,52172.2,-76104.47,-27.09,-50763.12
2024-02-19 10:01:00,0.0,buy,52314.3,0.0,-76156.78,-26.16,-50789.28
2024-02-19 10:02:00,0.0,sell - take_profit,52314.3,52311.3,-76179.94,-23.16,-50812.44
2024-02-19 11:01:00,0.0,buy,52418.5,0.0,-76232.35,-26.21,-50838.65
2024-02-19 11:02:00,0.0,sell - stop_loss,52418.5,52419.5,-76259.56,-27.21,-50865.86
2024-02-19 12:01:00,0.0,buy,52364.8,0.0,-76311.93,-26.18,-50892.04
2024-02-19 12:02:00,0.0,sell - take_profit,52364.8,52361.8,-76335.11,-23.18,-50915.22
2024-02-19 13:01:00,0.0,buy,52310.9,0.0,-76387.42,-26.16,-50941.38
2024-02-19 13:02:00,0.0,sell - take_profit,52310.9,52307.9,-76410.57,-23.15,-50964.53
2024-02-19 14:01:00,0.0,buy,52204.4,0.0,-76462.78,-26.1,-50990.63
2024-02-19 14:02:00,0.0,sell - take_profit,52204.4,52201.4,-76485.88,-23.1,-51013.73
2024-02-19 15:01:00,0.0,buy,52116.0,0.0,-76538.0,-26.06,-51039.79
2024-02-19 15:02:00,0.0,sell - stop_loss,52116.0,52117.0,-76565.05,-27.06,-51066.85
2024-02-19 16:01:00,1.0,buy,52160.9,0.0,-76617.21,-26.08,-51092.93
2024-02-19 16:02:00,1.0,sell - take_profit,52160.9,52157.9,-76640.29,-23.08,-51116.01
2024-02-19 17:01:00,0.0,buy,51768.9,0.0,-76692.06,-25.88,-51141.89
2024-02-19 17:02:00,0.0,sell - take_profit,51768.9,51765.9,-76714.95,-22.88,-51164.77
2024-02-19 18:01:00,0.0,buy,52179.2,0.0,-76767.12,-26.09,-51190.86
2024-02-19 18:02:00,0.0,sell - take_profit,52179.2,52176.2,-76790.21,-23.09,-51213.95
2024-02-19 19:01:00,0.0,buy,51943.7,0.0,-76842.16,-25.97,-51239.92
2024-02-19 19:02:00,0.0,sell - take_profit,51943.7,51940.7,-76865.13,-22.97,-51262.89
2024-02-19 20:01:00,0.0,buy,51889.2,0.0,-76917.02,-25.94,-51288.83
2024-02-19 20:02:00,0.0,sell - take_profit,51889.2,51886.2,-76939.96,-22.94,-51311.77
2024-02-19 21:01:00,0.0,buy,51808.7,0.0,-76991.77,-25.9,-51337.67
2024-02-19 21:02:00,0.0,sell - take_profit,51808.7,51805.7,-77014.67,-22.9,-51360.57
2024-02-19 22:01:00,0.0,buy,51937.0,0.0,-77066.61,-25.97,-51386.54
2024-02-19 22:02:00,0.0,sell - take_profit,51937.0,51934.0,-77089.57,-22.97,-51409.51
2024-02-19 23:01:00,0.0,buy,51998.2,0.0,-77141.57,-26.0,-51435.51
2024-02-19 23:02:00,0.0,sell - stop_loss,51998.2,51999.2,-77168.57,-27.0,-51462.51
2024-02-20 00:01:00,0.0,buy,51793.2,0.0,-77220.37,-25.9,-51488.41
2024-02-20 00:02:00,0.0,sell - take_profit,51793.2,51790.2,-77243.26,-22.9,-51511.31
2024-02-20 01:01:00,0.0,buy,51680.4,0.0,-77294.94,-25.84,-51537.15
2024-02-20 01:02:00,0.0,sell - take_profit,51680.4,51677.4,-77317.78,-22.84,-51559.99
2024-02-20 02:01:00,0.0,buy,51673.4,0.0,-77369.45,-25.84,-51585.83
2024-02-20 02:02:00,0.0,sell - stop_loss,51673.4,51674.4,-77396.29,-26.84,-51612.67
2024-02-20 03:01:00,0.0,buy,51765.9,0.0,-77448.06,-25.88,-51638.55
2024-02-20 03:02:00,0.0,sell - stop_loss,51765.9,51766.9,-77474.94,-26.88,-51665.43
2024-02-20 04:01:00,0.0,buy,51614.5,0.0,-77526.55,-25.81,-51691.24
2024-02-20 04:02:00,0.0,sell - take_profit,51614.5,51611.5,-77549.36,-22.81,-51714.05
2024-02-20 05:01:00,0.0,buy,51820.0,0.0,-77601.18,-25.91,-51739.96
2024-02-20 05:02:00,0.0,sell - stop_loss,51820.0,51821.0,-77628.09,-26.91,-51766.87
2024-02-20 06:01:00,0.0,buy,51949.9,0.0,-77680.04,-25.97,-51792.84
2024-02-20 06:02:00,0.0,sell - take_profit,51949.9,51946.9,-77703.01,-22.97,-51815.81
2024-02-20 07:01:00,0.0,buy,51980.0,0.0,-77754.99,-25.99,-51841.8
2024-02-20 07:02:00,0.0,sell - take_profit,51980.0,51977.0,-77777.98,-22.99,-51864.79
2024-02-20 08:01:00,0.0,buy,51909.6,0.0,-77829.89,-25.95,-51890.74
2024-02-20 08:02:00,0.0,sell - stop_loss,51909.6,51910.6,-77856.85,-26.96,-51917.7
2024-02-20 09:01:00,0.0,buy,51821.9,0.0,-77908.67,-25.91,-51943.61
2024-02-20 09:02:00,0.0,sell - stop_loss,51821.9,51822.9,-77935.58,-26.91,-51970.52
2024-02-20 10:01:00,0.0,buy,51790.9,0.0,-77987.37,-25.9,-51996.42
2024-02-20 10:02:00,0.0,sell - stop_loss,51790.9,51791.9,-78014.27,-26.9,-52023.32
