datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-01-09 15:33:00+00:00,short,sell - stop_loss,92811.0,93739.11,1003.51,-1.05,0.52
2025-01-09 16:00:00+00:00,short,buy,94195.1,0.0,1003.01,-0.05,0.47
2025-01-09 20:00:00+00:00,short,sell - direction_change,94195.1,91858.2,1027.39,2.43,2.9
2025-01-09 20:00:00+00:00,long,buy,91858.2,0.0,1026.87,-0.05,2.85
2025-01-10 06:00:00+00:00,long,sell - direction_change,91858.2,93924.9,1049.46,2.2,5.05
2025-01-10 06:00:00+00:00,short,buy,93924.9,0.0,1048.94,-0.05,5.0
2025-01-10 07:42:00+00:00,short,sell - stop_loss,93924.9,94864.14899999999,1037.92,-1.05,3.95
2025-01-10 11:00:00+00:00,short,buy,95160.0,0.0,1037.41,-0.05,3.9
2025-01-10 13:00:00+00:00,short,sell - direction_change,95160.0,94980.0,1038.85,0.14,4.04
2025-01-10 13:00:00+00:00,long,buy,94980.0,0.0,1038.33,-0.05,3.99
2025-01-10 13:30:00+00:00,long,sell - stop_loss,94980.0,94030.2,1027.43,-1.05,2.94
2025-01-10 16:00:00+00:00,long,buy,93704.0,0.0,1026.91,-0.05,2.89
2025-01-10 21:00:00+00:00,long,sell - direction_change,93704.0,94631.3,1036.56,0.94,3.83
2025-01-10 21:00:00+00:00,short,buy,94631.3,0.0,1036.04,-0.05,3.78
2025-01-11 04:00:00+00:00,short,sell - direction_change,94631.3,94168.3,1040.6,0.44,4.22
2025-01-11 04:00:00+00:00,long,buy,94168.3,0.0,1040.08,-0.05,4.17
2025-01-13 06:47:00+00:00,long,sell - stop_loss,94168.3,93226.617,1029.15,-1.05,3.12
2025-01-13 08:00:00+00:00,long,buy,93557.9,0.0,1028.64,-0.05,3.07
2025-01-13 09:33:00+00:00,long,sell - stop_loss,93557.9,92622.321,1017.84,-1.05,2.02
2025-01-13 11:00:00+00:00,long,buy,91607.3,0.0,1017.33,-0.05,1.97
2025-01-13 12:01:00+00:00,long,sell - stop_loss,91607.3,90691.227,1006.65,-1.05,0.92
2025-01-13 13:00:00+00:00,long,buy,90713.9,0.0,1006.15,-0.05,0.87
2025-01-13 14:34:00+00:00,long,sell - stop_loss,90713.9,89806.761,995.58,-1.05,-0.18
2025-01-13 22:00:00+00:00,short,buy,94160.7,0.0,995.08,-0.05,-0.23
2025-01-14 02:19:00+00:00,short,sell - stop_loss,94160.7,95102.307,984.63,-1.05,-1.28
2025-01-14 04:00:00+00:00,short,buy,94821.3,0.0,984.14,-0.05,-1.33
2025-01-14 08:00:00+00:00,short,sell - direction_change,94821.3,94823.4,983.63,-0.05,-1.38
2025-01-14 08:00:00+00:00,long,buy,94823.4,0.0,983.14,-0.05,-1.43
2025-01-14 11:00:00+00:00,long,sell - direction_change,94823.4,96648.2,1001.56,1.87,0.44
2025-01-14 11:00:00+00:00,short,buy,96648.2,0.0,1001.06,-0.05,0.39
2025-01-14 16:00:00+00:00,short,sell - direction_change,96648.2,96416.8,1002.96,0.19,0.58
2025-01-14 16:00:00+00:00,long,buy,96416.8,0.0,1002.46,-0.05,0.53
2025-01-14 16:44:00+00:00,long,sell - stop_loss,96416.8,95452.632,991.93,-1.05,-0.52
2025-01-14 17:00:00+00:00,long,buy,95703.8,0.0,991.44,-0.05,-0.57
2025-01-15 13:34:00+00:00,long,sell - take_profit,95703.8,98574.914,1020.68,2.95,2.38
2025-01-15 14:00:00+00:00,long,buy,98916.1,0.0,1020.17,-0.05,2.33
2025-01-16 07:00:00+00:00,long,sell - direction_change,98916.1,99749.0,1028.25,0.79,3.12
2025-01-16 07:00:00+00:00,short,buy,99749.0,0.0,1027.74,-0.05,3.07
2025-01-16 14:00:00+00:00,short,sell - direction_change,99749.0,99030.7,1034.63,0.67,3.74
2025-01-16 14:00:00+00:00,long,buy,99030.7,0.0,1034.11,-0.05,3.69
2025-01-16 14:45:00+00:00,long,sell - stop_loss,99030.7,98040.393,1023.25,-1.05,2.64
2025-01-16 15:00:00+00:00,long,buy,97586.7,0.0,1022.74,-0.05,2.59
2025-01-16 20:03:00+00:00,long,sell - take_profit,97586.7,100514.301,1052.91,2.95,5.54
2025-01-17 00:00:00+00:00,long,buy,99937.4,0.0,1052.38,-0.05,5.49
2025-01-17 02:00:00+00:00,long,sell - direction_change,99937.4,101636.3,1069.75,1.65,7.14
2025-01-17 02:00:00+00:00,short,buy,101636.3,0.0,1069.21,-0.05,7.09
2025-01-17 12:41:00+00:00,short,sell - stop_loss,101636.3,102652.663,1057.99,-1.05,6.04
2025-01-17 18:00:00+00:00,short,buy,104079.5,0.0,1057.46,-0.05,5.99
2025-01-17 19:15:00+00:00,short,sell - stop_loss,104079.5,105120.295,1046.35,-1.05,4.94
2025-01-17 20:00:00+00:00,short,buy,105771.0,0.0,1045.83,-0.05,4.89
2025-01-18 04:00:00+00:00,short,sell - direction_change,105771.0,103531.2,1067.45,2.07,6.96
2025-01-18 04:00:00+00:00,long,buy,103531.2,0.0,1066.92,-0.05,6.91
2025-01-18 08:04:00+00:00,long,sell - stop_loss,103531.2,102495.88799999999,1055.72,-1.05,5.86
2025-01-18 10:00:00+00:00,long,buy,103129.6,0.0,1055.19,-0.05,5.81
2025-01-19 07:00:00+00:00,long,sell - direction_change,103129.6,105554.0,1079.47,2.3,8.11
2025-01-19 07:00:00+00:00,short,buy,105554.0,0.0,1078.93,-0.05,8.06
2025-01-19 22:48:00+00:00,short,sell - take_profit,105554.0,102387.37999999999,1110.76,2.95,11.01
2025-01-20 00:00:00+00:00,long,buy,101311.5,0.0,1110.2,-0.05,10.96
2025-01-20 00:38:00+00:00,long,sell - stop_loss,101311.5,100298.385,1098.54,-1.05,9.91
2025-01-20 01:00:00+00:00,short,buy,99769.5,0.0,1098.0,-0.05,9.86
2025-01-20 01:35:00+00:00,short,sell - stop_loss,99769.5,100767.195,1086.47,-1.05,8.81
2025-01-20 03:00:00+00:00,short,buy,101917.8,0.0,1085.92,-0.05,8.76
2025-01-20 06:37:00+00:00,short,sell - stop_loss,101917.8,102936.978,1074.52,-1.05,7.71
2025-01-20 08:00:00+00:00,short,buy,107178.8,0.0,1073.98,-0.05,7.66
2025-01-20 08:22:00+00:00,short,sell - stop_loss,107178.8,108250.588,1062.71,-1.05,6.61
2025-01-20 09:00:00+00:00,short,buy,108331.9,0.0,1062.18,-0.05,6.56
2025-01-20 15:56:00+00:00,short,sell - take_profit,108331.9,105081.94299999998,1093.51,2.95,9.51
2025-01-20 20:00:00+00:00,short,buy,103674.3,0.0,1092.96,-0.05,9.46
2025-01-21 01:29:00+00:00,short,sell - take_profit,103674.3,100564.071,1125.21,2.95,12.41
2025-01-21 03:00:00+00:00,long,buy,102546.0,0.0,1124.64,-0.05,12.36
2025-01-21 05:00:00+00:00,long,sell - direction_change,102546.0,102337.2,1121.79,-0.25,12.11
2025-01-21 05:00:00+00:00,short,buy,102337.2,0.0,1121.23,-0.05,12.06
2025-01-21 06:00:00+00:00,short,sell - direction_change,102337.2,101371.1,1131.25,0.89,12.95
2025-01-21 06:00:00+00:00,long,buy,101371.1,0.0,1130.69,-0.05,12.9
2025-01-21 09:00:00+00:00,long,sell - direction_change,101371.1,102436.8,1142.01,1.0,13.9
2025-01-21 09:00:00+00:00,short,buy,102436.8,0.0,1141.44,-0.05,13.85
2025-01-21 11:11:00+00:00,short,sell - stop_loss,102436.8,103461.168,1129.45,-1.05,12.8
2025-01-21 12:00:00+00:00,short,buy,103725.0,0.0,1128.89,-0.05,12.75
2025-01-21 13:15:00+00:00,short,sell - stop_loss,103725.0,104762.25,1117.04,-1.05,11.7
2025-01-21 18:00:00+00:00,short,buy,106146.5,0.0,1116.48,-0.05,11.65
2025-01-21 18:38:00+00:00,short,sell - stop_loss,106146.5,107207.965,1104.75,-1.05,10.6
2025-01-21 19:00:00+00:00,short,buy,106834.0,0.0,1104.2,-0.05,10.55
2025-01-22 14:48:00+00:00,short,sell - take_profit,106834.0,103628.98,1136.78,2.95,13.5
2025-01-22 20:00:00+00:00,short,buy,104600.0,0.0,1136.21,-0.05,13.45
2025-01-23 04:00:00+00:00,short,sell - direction_change,104600.0,102417.1,1159.35,2.04,15.49
2025-01-23 04:00:00+00:00,long,buy,102417.1,0.0,1158.77,-0.05,15.44
2025-01-23 10:41:00+00:00,long,sell - stop_loss,102417.1,101392.929,1146.6,-1.05,14.39
2025-01-23 14:00:00+00:00,short,buy,102472.9,0.0,1146.03,-0.05,14.34
2025-01-23 14:32:00+00:00,short,sell - stop_loss,102472.9,103497.629,1134.0,-1.05,13.29
2025-01-23 15:00:00+00:00,short,buy,105167.7,0.0,1133.43,-0.05,13.24
2025-01-23 16:10:00+00:00,short,sell - stop_loss,105167.7,106219.377,1121.53,-1.05,12.19
2025-01-23 17:00:00+00:00,short,buy,105100.0,0.0,1120.97,-0.05,12.14
2025-01-23 17:51:00+00:00,short,sell - stop_loss,105100.0,106151.0,1109.2,-1.05,11.09
2025-01-23 18:00:00+00:00,short,buy,105899.5,0.0,1108.64,-0.05,11.04
2025-01-23 20:00:00+00:00,short,sell - direction_change,105899.5,103713.7,1130.97,2.01,13.05
2025-01-23 20:00:00+00:00,long,buy,103713.7,0.0,1130.41,-0.05,13.0
2025-01-23 20:56:00+00:00,long,sell - stop_loss,103713.7,102676.563,1118.54,-1.05,11.95
2025-01-23 23:00:00+00:00,short,buy,103937.0,0.0,1117.98,-0.05,11.9
2025-01-24 05:11:00+00:00,short,sell - stop_loss,103937.0,104976.37,1106.24,-1.05,10.85
2025-01-24 06:00:00+00:00,short,buy,105180.0,0.0,1105.69,-0.05,10.8
2025-01-24 14:44:00+00:00,short,sell - stop_loss,105180.0,106231.8,1094.08,-1.05,9.75
2025-01-24 17:00:00+00:00,short,buy,105602.5,0.0,1093.53,-0.05,9.7
2025-01-24 18:02:00+00:00,short,sell - stop_loss,105602.5,106658.525,1082.05,-1.05,8.65
2025-01-24 21:00:00+00:00,short,buy,104812.9,0.0,1081.51,-0.05,8.6
2025-01-25 07:00:00+00:00,short,sell - direction_change,104812.9,104265.1,1086.62,0.47,9.08
2025-01-25 07:00:00+00:00,long,buy,104265.1,0.0,1086.07,-0.05,9.03
2025-01-26 23:00:00+00:00,long,sell - direction_change,104265.1,104273.8,1085.62,-0.04,8.98
2025-01-26 23:00:00+00:00,short,buy,104273.8,0.0,1085.08,-0.05,8.93
2025-01-27 01:00:00+00:00,short,sell - direction_change,104273.8,101670.7,1111.62,2.45,11.38
2025-01-27 01:00:00+00:00,long,buy,101670.7,0.0,1111.07,-0.05,11.33
2025-01-27 02:00:00+00:00,long,sell - direction_change,101670.7,101244.0,1105.85,-0.47,10.86
2025-01-27 02:00:00+00:00,short,buy,101244.0,0.0,1105.3,-0.05,10.81
2025-01-27 04:00:00+00:00,short,sell - direction_change,101244.0,101349.1,1103.6,-0.15,10.66
2025-01-27 04:00:00+00:00,long,buy,101349.1,0.0,1103.05,-0.05,10.61
2025-01-27 04:50:00+00:00,long,sell - stop_loss,101349.1,100335.60900000001,1091.46,-1.05,9.56
2025-01-27 05:00:00+00:00,long,buy,100363.5,0.0,1090.92,-0.05,9.51
2025-01-27 06:00:00+00:00,long,sell - direction_change,100363.5,100320.7,1089.91,-0.09,9.41
2025-01-27 06:00:00+00:00,short,buy,100320.7,0.0,1089.36,-0.05,9.36
2025-01-27 07:00:00+00:00,short,sell - direction_change,100320.7,98918.0,1104.05,1.35,10.71
2025-01-27 07:00:00+00:00,long,buy,98918.0,0.0,1103.5,-0.05,10.66
2025-01-27 07:29:00+00:00,long,sell - stop_loss,98918.0,97928.81999999999,1091.91,-1.05,9.61
2025-01-27 09:00:00+00:00,long,buy,98986.7,0.0,1091.36,-0.05,9.56
2025-01-27 10:00:00+00:00,long,sell - direction_change,98986.7,99365.9,1095.0,0.33,9.9
2025-01-27 10:00:00+00:00,short,buy,99365.9,0.0,1094.45,-0.05,9.85
2025-01-27 12:55:00+00:00,short,sell - stop_loss,99365.9,100359.559,1082.96,-1.05,8.8
2025-01-27 13:00:00+00:00,short,buy,100567.6,0.0,1082.42,-0.05,8.75
2025-01-27 13:14:00+00:00,short,sell - stop_loss,100567.6,101573.27600000001,1071.05,-1.05,7.7
2025-01-27 14:00:00+00:00,short,buy,100440.0,0.0,1070.52,-0.05,7.65
2025-01-27 14:47:00+00:00,short,sell - stop_loss,100440.0,101444.4,1059.28,-1.05,6.6
2025-01-27 15:00:00+00:00,short,buy,101862.7,0.0,1058.75,-0.05,6.55
2025-01-27 18:00:00+00:00,short,sell - direction_change,101862.7,99120.1,1086.72,2.64,9.19
2025-01-27 18:00:00+00:00,long,buy,99120.1,0.0,1086.18,-0.05,9.14
2025-01-27 21:00:00+00:00,long,sell - direction_change,99120.1,101349.1,1110.06,2.2,11.34
2025-01-27 21:00:00+00:00,short,buy,101349.1,0.0,1109.51,-0.05,11.29
2025-01-27 21:11:00+00:00,short,sell - stop_loss,101349.1,102362.591,1097.86,-1.05,10.24
2025-01-27 22:00:00+00:00,short,buy,101306.8,0.0,1097.31,-0.05,10.19
2025-01-28 00:03:00+00:00,short,sell - stop_loss,101306.8,102319.868,1085.79,-1.05,9.14
2025-01-28 19:00:00+00:00,short,buy,102161.0,0.0,1085.25,-0.05,9.09
2025-01-29 19:40:00+00:00,short,sell - stop_loss,102161.0,103182.61,1073.85,-1.05,8.04
2025-01-30 14:00:00+00:00,short,buy,104835.0,0.0,1073.31,-0.05,7.99
2025-01-30 14:50:00+00:00,short,sell - stop_loss,104835.0,105883.35,1062.04,-1.05,6.94
2025-01-30 16:00:00+00:00,short,buy,105519.4,0.0,1061.51,-0.05,6.89
2025-01-31 03:00:00+00:00,short,sell - direction_change,105519.4,104300.0,1073.25,1.11,7.99
2025-01-31 03:00:00+00:00,long,buy,104300.0,0.0,1072.71,-0.05,7.94
2025-01-31 16:00:00+00:00,long,sell - direction_change,104300.0,105406.9,1083.56,1.01,8.95
2025-01-31 16:00:00+00:00,short,buy,105406.9,0.0,1083.02,-0.05,8.9
2025-01-31 19:21:00+00:00,short,sell - take_profit,105406.9,102244.69299999998,1114.97,2.95,11.85
2025-02-01 00:00:00+00:00,long,buy,102379.8,0.0,1114.41,-0.05,11.8
2025-02-01 08:00:00+00:00,long,sell - direction_change,102379.8,102127.0,1111.1,-0.3,11.51
2025-02-01 08:00:00+00:00,short,buy,102127.0,0.0,1110.55,-0.05,11.46
2025-02-01 23:00:00+00:00,short,sell - direction_change,102127.0,100615.1,1126.43,1.43,12.89
2025-02-01 23:00:00+00:00,long,buy,100615.1,0.0,1125.87,-0.05,12.84
2025-02-02 01:00:00+00:00,long,sell - direction_change,100615.1,101208.7,1131.95,0.54,13.38
2025-02-02 01:00:00+00:00,short,buy,101208.7,0.0,1131.38,-0.05,13.33
2025-02-02 12:56:00+00:00,short,sell - take_profit,101208.7,98172.439,1164.76,2.95,16.28
2025-02-02 15:00:00+00:00,short,buy,99158.2,0.0,1164.17,-0.05,16.23
2025-02-02 22:40:00+00:00,short,sell - take_profit,99158.2,96183.454,1198.52,2.95,19.18
2025-02-02 23:00:00+00:00,short,buy,97971.6,0.0,1197.92,-0.05,19.13
2025-02-03 01:00:00+00:00,short,sell - direction_change,97971.6,96464.5,1215.75,1.49,20.62
2025-02-03 01:00:00+00:00,long,buy,96464.5,0.0,1215.14,-0.05,20.57
2025-02-03 01:15:00+00:00,long,sell - stop_loss,96464.5,95499.855,1202.38,-1.05,19.52
2025-02-03 02:00:00+00:00,long,buy,93408.4,0.0,1201.78,-0.05,19.47
2025-02-03 02:06:00+00:00,long,sell - stop_loss,93408.4,92474.31599999999,1189.16,-1.05,18.42
2025-02-03 03:00:00+00:00,long,buy,93539.2,0.0,1188.57,-0.05,18.37
2025-02-03 04:59:00+00:00,long,sell - stop_loss,93539.2,92603.80799999999,1176.09,-1.05,17.32
2025-02-03 05:00:00+00:00,long,buy,92765.2,0.0,1175.5,-0.05,17.27
2025-02-03 08:33:00+00:00,long,sell - take_profit,92765.2,95548.156,1210.18,2.95,20.22
2025-02-03 09:00:00+00:00,long,buy,95281.6,0.0,1209.57,-0.05,20.17
2025-02-03 14:02:00+00:00,long,sell - stop_loss,95281.6,94328.784,1196.87,-1.05,19.12
2025-02-03 15:00:00+00:00,short,buy,96540.3,0.0,1196.27,-0.05,19.07
2025-02-03 15:22:00+00:00,short,sell - stop_loss,96540.3,97505.70300000001,1183.71,-1.05,18.02
2025-02-03 16:00:00+00:00,short,buy,98802.8,0.0,1183.12,-0.05,17.97
2025-02-03 18:41:00+00:00,short,sell - stop_loss,98802.8,99790.82800000001,1170.7,-1.05,16.92
2025-02-03 21:00:00+00:00,short,buy,101034.6,0.0,1170.11,-0.05,16.87
2025-02-03 22:07:00+00:00,short,sell - stop_loss,101034.6,102044.94600000001,1157.82,-1.05,15.82
2025-02-03 23:00:00+00:00,short,buy,101648.4,0.0,1157.25,-0.05,15.77
2025-02-04 05:00:00+00:00,short,sell - direction_change,101648.4,100008.6,1175.34,1.56,17.33
2025-02-04 05:00:00+00:00,long,buy,100008.6,0.0,1174.75,-0.05,17.28
2025-02-04 05:16:00+00:00,long,sell - stop_loss,100008.6,99008.51400000001,1162.41,-1.05,16.23
2025-02-04 15:00:00+00:00,long,buy,99942.9,0.0,1161.83,-0.05,16.18
2025-02-04 15:16:00+00:00,long,sell - stop_loss,99942.9,98943.47099999999,1149.63,-1.05,15.13
2025-02-04 20:00:00+00:00,short,buy,98812.0,0.0,1149.06,-0.05,15.08
2025-02-05 04:00:00+00:00,short,sell - direction_change,98812.0,97989.5,1158.05,0.78,15.86
2025-02-05 04:00:00+00:00,long,buy,97989.5,0.0,1157.47,-0.05,15.81
2025-02-05 05:00:00+00:00,long,sell - direction_change,97989.5,97999.9,1157.01,-0.04,15.77
2025-02-05 05:00:00+00:00,short,buy,97999.9,0.0,1156.43,-0.05,15.72
2025-02-05 09:00:00+00:00,short,sell - direction_change,97999.9,97573.5,1160.89,0.39,16.11
2025-02-05 09:00:00+00:00,long,buy,97573.5,0.0,1160.31,-0.05,16.06
2025-02-05 13:00:00+00:00,long,sell - direction_change,97573.5,98018.4,1165.02,0.41,16.46
2025-02-05 13:00:00+00:00,short,buy,98018.4,0.0,1164.44,-0.05,16.41
2025-02-05 14:41:00+00:00,short,sell - stop_loss,98018.4,98998.58399999999,1152.21,-1.05,15.36
2025-02-05 17:00:00+00:00,short,buy,97937.0,0.0,1151.63,-0.05,15.31
2025-02-06 10:27:00+00:00,short,sell - stop_loss,97937.0,98916.37,1139.54,-1.05,14.26
2025-02-06 11:00:00+00:00,short,buy,98980.0,0.0,1138.97,-0.05,14.21
2025-02-06 18:30:00+00:00,short,sell - take_profit,98980.0,96010.59999999999,1172.57,2.95,17.16
2025-02-06 19:00:00+00:00,long,buy,96274.1,0.0,1171.98,-0.05,17.11
2025-02-07 14:07:00+00:00,long,sell - take_profit,96274.1,99162.323,1206.56,2.95,20.06
2025-02-07 15:00:00+00:00,short,buy,99672.6,0.0,1205.95,-0.05,20.01
2025-02-07 20:01:00+00:00,short,sell - take_profit,99672.6,96682.422,1241.53,2.95,22.96
2025-02-08 01:00:00+00:00,long,buy,96613.1,0.0,1240.91,-0.05,22.91
2025-02-08 15:30:00+00:00,long,sell - stop_loss,96613.1,95646.96900000001,1227.88,-1.05,21.86
2025-02-08 16:00:00+00:00,long,buy,95798.0,0.0,1227.27,-0.05,21.81
2025-02-08 19:00:00+00:00,long,sell - direction_change,95798.0,96462.6,1235.17,0.64,22.46
2025-02-08 19:00:00+00:00,short,buy,96462.6,0.0,1234.55,-0.05,22.41
2025-02-09 00:00:00+00:00,short,sell - direction_change,96462.6,96412.0,1234.58,0.0,22.41
2025-02-09 00:00:00+00:00,long,buy,96412.0,0.0,1233.96,-0.05,22.36
2025-02-09 12:00:00+00:00,long,sell - direction_change,96412.0,96511.2,1234.61,0.05,22.41
2025-02-09 12:00:00+00:00,short,buy,96511.2,0.0,1234.0,-0.05,22.36
2025-02-09 21:00:00+00:00,short,sell - direction_change,96511.2,96277.0,1236.37,0.19,22.55
2025-02-09 21:00:00+00:00,long,buy,96277.0,0.0,1235.76,-0.05,22.5
2025-02-09 21:37:00+00:00,long,sell - stop_loss,96277.0,95314.23,1222.78,-1.05,21.45
2025-02-09 22:00:00+00:00,long,buy,95121.0,0.0,1222.17,-0.05,21.4
2025-02-10 00:00:00+00:00,long,sell - direction_change,95121.0,96423.6,1238.29,1.32,22.72
2025-02-10 00:00:00+00:00,short,buy,96423.6,0.0,1237.68,-0.05,22.67
2025-02-10 02:00:00+00:00,short,sell - direction_change,96423.6,95544.0,1248.35,0.86,23.54
2025-02-10 02:00:00+00:00,long,buy,95544.0,0.0,1247.72,-0.05,23.49
2025-02-10 11:00:00+00:00,long,sell - direction_change,95544.0,97699.9,1275.25,2.21,25.69
2025-02-10 11:00:00+00:00,short,buy,97699.9,0.0,1274.62,-0.05,25.64
2025-02-10 12:00:00+00:00,short,sell - direction_change,97699.9,97627.3,1274.93,0.02,25.67
2025-02-10 12:00:00+00:00,long,buy,97627.3,0.0,1274.29,-0.05,25.62
2025-02-10 13:00:00+00:00,long,sell - direction_change,97627.3,97328.7,1269.75,-0.36,25.26
2025-02-10 13:00:00+00:00,short,buy,97328.7,0.0,1269.12,-0.05,25.21
2025-02-10 13:57:00+00:00,short,sell - stop_loss,97328.7,98301.987,1255.79,-1.05,24.16
2025-02-11 00:00:00+00:00,short,buy,97379.2,0.0,1255.17,-0.05,24.11
2025-02-11 05:55:00+00:00,short,sell - stop_loss,97379.2,98352.992,1241.99,-1.05,23.06
2025-02-11 06:00:00+00:00,short,buy,98378.9,0.0,1241.36,-0.05,23.01
2025-02-11 18:50:00+00:00,short,sell - take_profit,98378.9,95427.533,1277.99,2.95,25.96
2025-02-11 19:00:00+00:00,long,buy,95433.3,0.0,1277.35,-0.05,25.91
2025-02-12 08:00:00+00:00,long,sell - direction_change,95433.3,96025.1,1284.63,0.57,26.48
2025-02-12 08:00:00+00:00,short,buy,96025.1,0.0,1283.99,-0.05,26.43
2025-02-12 15:00:00+00:00,short,sell - direction_change,96025.1,95582.9,1289.26,0.41,26.84
2025-02-12 15:00:00+00:00,long,buy,95582.9,0.0,1288.61,-0.05,26.79
2025-02-13 03:00:00+00:00,long,sell - direction_change,95582.9,97433.7,1312.92,1.89,28.68
2025-02-13 03:00:00+00:00,short,buy,97433.7,0.0,1312.26,-0.05,28.63
2025-02-13 12:00:00+00:00,short,sell - direction_change,97433.7,95883.6,1332.48,1.54,30.17
2025-02-13 12:00:00+00:00,long,buy,95883.6,0.0,1331.82,-0.05,30.12
2025-02-14 17:57:00+00:00,long,sell - take_profit,95883.6,98760.10800000001,1371.11,2.95,33.07
2025-02-14 19:00:00+00:00,short,buy,98148.4,0.0,1370.42,-0.05,33.02
2025-02-17 11:00:00+00:00,short,sell - direction_change,98148.4,96051.2,1399.02,2.09,35.11
2025-02-17 11:00:00+00:00,long,buy,96051.2,0.0,1398.32,-0.05,35.06
2025-02-17 14:00:00+00:00,long,sell - direction_change,96051.2,96365.0,1402.19,0.28,35.33
2025-02-17 14:00:00+00:00,short,buy,96365.0,0.0,1401.49,-0.05,35.28
2025-02-17 19:00:00+00:00,short,sell - direction_change,96365.0,95300.0,1416.28,1.06,36.34
2025-02-17 19:00:00+00:00,long,buy,95300.0,0.0,1415.57,-0.05,36.29
2025-02-17 21:00:00+00:00,long,sell - direction_change,95300.0,95929.7,1424.21,0.61,36.9
2025-02-17 21:00:00+00:00,short,buy,95929.7,0.0,1423.5,-0.05,36.85
2025-02-18 00:00:00+00:00,short,sell - direction_change,95929.7,95743.1,1425.56,0.14,36.99
2025-02-18 00:00:00+00:00,long,buy,95743.1,0.0,1424.85,-0.05,36.94
2025-02-18 04:00:00+00:00,long,sell - direction_change,95743.1,96163.1,1430.38,0.39,37.33
2025-02-18 04:00:00+00:00,short,buy,96163.1,0.0,1429.67,-0.05,37.28
2025-02-18 11:00:00+00:00,short,sell - direction_change,96163.1,95711.0,1435.67,0.42,37.7
2025-02-18 11:00:00+00:00,long,buy,95711.0,0.0,1434.96,-0.05,37.65
2025-02-18 13:00:00+00:00,long,sell - direction_change,95711.0,96155.0,1440.9,0.41,38.07
2025-02-18 13:00:00+00:00,short,buy,96155.0,0.0,1440.18,-0.05,38.02
2025-02-18 17:00:00+00:00,short,sell - direction_change,96155.0,94595.0,1462.82,1.57,39.59
2025-02-18 17:00:00+00:00,long,buy,94595.0,0.0,1462.09,-0.05,39.54
2025-02-18 18:45:00+00:00,long,sell - stop_loss,94595.0,93649.05,1446.74,-1.05,38.49
2025-02-18 21:00:00+00:00,long,buy,94164.3,0.0,1446.01,-0.05,38.44
2025-02-19 11:00:00+00:00,long,sell - direction_change,94164.3,96287.9,1477.9,2.21,40.64
2025-02-19 11:00:00+00:00,short,buy,96287.9,0.0,1477.16,-0.05,40.59
2025-02-19 15:00:00+00:00,short,sell - direction_change,96287.9,95717.3,1485.18,0.54,41.14
2025-02-19 15:00:00+00:00,long,buy,95717.3,0.0,1484.44,-0.05,41.09
2025-02-19 17:00:00+00:00,long,sell - direction_change,95717.3,96260.2,1492.11,0.52,41.6
2025-02-19 17:00:00+00:00,short,buy,96260.2,0.0,1491.37,-0.05,41.55
2025-02-19 18:00:00+00:00,short,sell - direction_change,96260.2,96357.3,1489.12,-0.15,41.4
2025-02-19 18:00:00+00:00,long,buy,96357.3,0.0,1488.37,-0.05,41.35
2025-02-19 19:11:00+00:00,long,sell - stop_loss,96357.3,95393.727,1472.74,-1.05,40.3
2025-02-20 04:00:00+00:00,short,buy,97017.4,0.0,1472.01,-0.05,40.25
2025-02-20 14:33:00+00:00,short,sell - stop_loss,97017.4,97987.574,1456.55,-1.05,39.2
2025-02-20 15:00:00+00:00,long,buy,96918.0,0.0,1455.82,-0.05,39.15
2025-02-20 20:00:00+00:00,long,sell - direction_change,96918.0,98369.9,1476.9,1.45,40.6
2025-02-20 20:00:00+00:00,short,buy,98369.9,0.0,1476.17,-0.05,40.55
2025-02-21 13:10:00+00:00,short,sell - stop_loss,98369.9,99353.599,1460.67,-1.05,39.5
2025-02-21 16:00:00+00:00,short,buy,98057.6,0.0,1459.94,-0.05,39.45
2025-02-21 19:00:00+00:00,short,sell - direction_change,98057.6,96500.1,1482.39,1.54,40.99
2025-02-21 19:00:00+00:00,long,buy,96500.1,0.0,1481.65,-0.05,40.94
2025-02-21 19:40:00+00:00,long,sell - stop_loss,96500.1,95535.099,1466.1,-1.05,39.89
2025-02-21 20:00:00+00:00,long,buy,95247.4,0.0,1465.36,-0.05,39.84
2025-02-22 12:00:00+00:00,long,sell - direction_change,95247.4,96526.5,1484.31,1.29,41.13
2025-02-22 12:00:00+00:00,short,buy,96526.5,0.0,1483.57,-0.05,41.08
2025-02-23 22:00:00+00:00,short,sell - direction_change,96526.5,95710.8,1495.36,0.8,41.88
2025-02-23 22:00:00+00:00,long,buy,95710.8,0.0,1494.61,-0.05,41.83
2025-02-24 00:00:00+00:00,long,sell - direction_change,95710.8,96218.4,1501.79,0.48,42.31
2025-02-24 00:00:00+00:00,short,buy,96218.4,0.0,1501.04,-0.05,42.26
2025-02-24 15:00:00+00:00,short,sell - direction_change,96218.4,94638.6,1524.94,1.59,43.85
2025-02-24 15:00:00+00:00,long,buy,94638.6,0.0,1524.18,-0.05,43.8
2025-02-24 19:44:00+00:00,long,sell - stop_loss,94638.6,93692.214,1508.17,-1.05,42.75
2025-02-24 20:00:00+00:00,long,buy,93917.4,0.0,1507.42,-0.05,42.7
2025-02-24 22:17:00+00:00,long,sell - stop_loss,93917.4,92978.226,1491.59,-1.05,41.65
2025-02-24 23:00:00+00:00,long,buy,92380.1,0.0,1490.84,-0.05,41.6
